ID,target
ID_test_4167,63.93642204874135
ID_test_4168,58.13768767556379
ID_test_4169,49.2896967464041
ID_test_417,39.75523095083547
ID_test_4170,62.61468028334535
ID_test_4171,31.713241084157744
ID_test_4172,57.8052800301887
ID_test_4173,46.6700965451969
ID_test_4174,59.05230035813868
ID_test_4175,56.79895897774315
ID_test_4176,61.73249039250225
ID_test_4177,50.8561428490199
ID_test_4178,37.09284626604479
ID_test_4179,120.07884947984184
ID_test_418,52.93500500876199
ID_test_4180,70.21278353825224
ID_test_4181,144.51350353185995
ID_test_4182,34.89634707553519
ID_test_4183,121.50874549420543
ID_test_4184,52.334080016638346
ID_test_4185,68.91047708199244
ID_test_4186,37.6883176838915
ID_test_4187,53.96011393930059
ID_test_4188,184.36766953836636
ID_test_4189,35.02489706535479
ID_test_419,99.42540543836691
ID_test_4190,81.13005371293931
ID_test_4191,32.88558766911523
ID_test_4192,58.38888288484998
ID_test_4193,38.04431886727791
ID_test_4194,45.725264897057414
ID_test_4195,36.177123581258414
ID_test_4196,19.22463367754896
ID_test_4197,68.51564347605961
ID_test_4198,48.39447340211836
ID_test_4199,36.103720238739974
ID_test_42,63.04782791229532
ID_test_420,92.89310739198575
ID_test_4200,71.45270137086109
ID_test_4201,53.99577997918471
ID_test_4202,74.3492052212119
ID_test_4203,43.40833682076571
ID_test_4204,47.19073971368525
ID_test_4205,45.92378159508947
ID_test_4206,42.17284989993712
ID_test_4207,50.66380645496062
ID_test_4208,116.5519548213473
ID_test_4209,35.4201875659967
ID_test_421,27.686687437273633
ID_test_4210,25.675721525280878
ID_test_4211,31.047881608057796
ID_test_4212,56.697096362365585
ID_test_4213,37.65566106183579
ID_test_4214,43.666350559674036
ID_test_4215,40.786295701356615
ID_test_4216,48.66193733413699
ID_test_4217,34.197292334507985
ID_test_4218,37.387993967989615
ID_test_4219,70.73304716962467
ID_test_422,47.784036346077116
ID_test_4220,39.25494257659212
ID_test_4221,42.89393825490144
ID_test_4222,63.78288748311262
ID_test_4223,67.2179510014715
ID_test_4224,40.13179653305397
ID_test_4225,85.19685536871377
ID_test_4226,43.441713132270124
ID_test_4227,19.44575491101728
ID_test_4228,65.88172854220946
ID_test_4229,60.64977135324932
ID_test_423,101.41243605362519
ID_test_4230,52.389050201613
ID_test_4231,71.3552378090216
ID_test_4232,44.7964593850228
ID_test_4233,41.27992585295486
ID_test_4234,68.15646375650377
ID_test_4235,33.76031438552164
ID_test_4236,58.04118245367147
ID_test_4237,52.94217456932992
ID_test_4238,71.23229594909486
ID_test_4239,38.244101788241224
ID_test_424,36.973301842500526
ID_test_4240,149.25673382542465
ID_test_4241,45.21844794043639
ID_test_4242,23.951576522513754
ID_test_4243,62.679363581809596
ID_test_4244,42.999458389254656
ID_test_4245,59.3410092641209
ID_test_4246,75.87183474528618
ID_test_4247,18.945259776053675
ID_test_4248,104.86703117087748
ID_test_4249,196.5972511241366
ID_test_425,81.00976052759185
ID_test_4250,28.195403701440156
ID_test_4251,50.614392867071984
ID_test_4252,151.1578413137094
ID_test_4253,70.00591215682309
ID_test_4254,33.814956242428536
ID_test_4255,42.64776800577053
ID_test_4256,72.11257409858703
ID_test_4257,41.75528624908159
ID_test_4258,52.87637590462708
ID_test_4259,137.45149392055313
ID_test_426,62.332589701225395
ID_test_4260,72.19754882208092
ID_test_4261,112.42129734987705
ID_test_4262,52.253781176026685
ID_test_4263,64.00502443282872
ID_test_4264,88.7971313637241
ID_test_4265,30.358248250107216
ID_test_4266,74.51778716323608
ID_test_4267,58.2811877764842
ID_test_4268,72.40113539186191
ID_test_4269,122.3373850784439
ID_test_427,76.86716556141477
ID_test_4270,31.638594917122447
ID_test_4271,50.66497881992376
ID_test_4272,65.16302049520479
ID_test_4273,58.21947611054959
ID_test_4274,159.1765090891865
ID_test_4275,106.97692652125149
ID_test_4276,46.5329157018775
ID_test_4277,34.33880163567641
ID_test_4278,54.93495498756077
ID_test_4279,66.61193060422016
ID_test_428,56.698364881165766
ID_test_4280,24.36022582406569
ID_test_4281,41.54708156155178
ID_test_4282,32.52529736998884
ID_test_4283,54.8715713733951
ID_test_4284,63.2391263937909
ID_test_4285,30.720952158068393
ID_test_4286,40.33695824819935
ID_test_4287,53.37053852664263
ID_test_4288,44.01038968835681
ID_test_4289,42.31016668107863
ID_test_429,51.32811260550652
ID_test_4290,38.74238065521881
ID_test_4291,53.79618214274745
ID_test_4292,61.027163796625636
ID_test_4293,193.63981110960083
ID_test_4294,64.3934292340449
ID_test_4295,44.399049895921365
ID_test_4296,24.324158544488796
ID_test_4297,40.03447953295123
ID_test_4298,44.79522465282892
ID_test_4299,32.66528358992785
ID_test_43,30.134247712592973
ID_test_430,13.528698571106048
ID_test_4300,146.70550742534
ID_test_4301,121.67900125784715
ID_test_4302,39.853514046027584
ID_test_4303,94.9993143084998
ID_test_4304,42.17278389450823
ID_test_4305,61.34554865123724
ID_test_4306,81.18462273555294
ID_test_4307,41.1013569091034
ID_test_4308,41.22525060841269
ID_test_4309,31.127743720629724
ID_test_431,57.02205547371305
ID_test_4310,36.95289188340334
ID_test_4311,42.821724063992576
ID_test_4312,35.656355090785226
ID_test_4313,29.52236310679585
ID_test_4314,73.74023652449823
ID_test_4315,24.290924489844087
ID_test_4316,53.798658680729915
ID_test_4317,28.70563748453568
ID_test_4318,28.90780029416253
ID_test_4319,86.98565396054741
ID_test_432,41.47121141238147
ID_test_4320,81.21530946535265
ID_test_4321,43.55098674101276
ID_test_4322,30.76514274507862
ID_test_4323,89.91785472655573
ID_test_4324,76.09495540693845
ID_test_4325,82.12431919268104
ID_test_4326,48.17019750183397
ID_test_4327,69.71095072195307
ID_test_4328,138.62527603087523
ID_test_4329,44.718161513673394
ID_test_433,204.77992466489673
ID_test_4330,65.24533684031843
ID_test_4331,88.11233978304574
ID_test_4332,42.12144705933052
ID_test_4333,54.006174902869255
ID_test_4334,68.56474239446052
ID_test_4335,107.43710294338729
ID_test_4336,74.64873172849688
ID_test_4337,39.575694027621296
ID_test_4338,40.73294755906314
ID_test_4339,57.217415520529535
ID_test_434,38.20745966948211
ID_test_4340,92.15283884283923
ID_test_4341,43.573630950953216
ID_test_4342,75.32438820551441
ID_test_4343,192.2466709442046
ID_test_4344,30.79908295907851
ID_test_4345,104.11499798757589
ID_test_4346,195.9737971922487
ID_test_4347,35.20629669175966
ID_test_4348,33.15508620454132
ID_test_4349,110.6764141891999
ID_test_435,65.18102490878616
ID_test_4350,49.94004504869518
ID_test_4351,40.136595364867304
ID_test_4352,98.1740147737491
ID_test_4353,33.73855875956937
ID_test_4354,42.06808938820802
ID_test_4355,41.736958886161766
ID_test_4356,37.331320104719026
ID_test_4357,76.98019254357273
ID_test_4358,74.34723734112399
ID_test_4359,41.209849774284166
ID_test_436,77.69800977402406
ID_test_4360,51.294419013945465
ID_test_4361,32.258404401956966
ID_test_4362,38.060366853433166
ID_test_4363,32.27722793560514
ID_test_4364,54.678496522394994
ID_test_4365,67.47342802900829
ID_test_4366,152.70123504298397
ID_test_4367,43.93630917896688
ID_test_4368,80.74324379519413
ID_test_4369,69.23798689785383
ID_test_437,61.05890464631669
ID_test_4370,56.94121563063328
ID_test_4371,49.85976996175021
ID_test_4372,65.10440391274841
ID_test_4373,42.83333026101957
ID_test_4374,39.49472086205694
ID_test_4375,75.80966347168601
ID_test_4376,124.10979956501677
ID_test_4377,106.08622631799167
ID_test_4378,67.12162055623412
ID_test_4379,37.45755092824609
ID_test_438,43.832446010789596
ID_test_4380,197.98289946887684
ID_test_4381,31.858777611304166
ID_test_4382,44.02707813896992
ID_test_4383,46.49829924443327
ID_test_4384,177.8224042514861
ID_test_4385,36.08313387479941
ID_test_4386,47.18796867562697
ID_test_4387,72.54335747742732
ID_test_4388,63.82831694701855
ID_test_4389,38.55329766371273
ID_test_439,56.96613943884279
ID_test_4390,38.29326679120272
ID_test_4391,29.733221985124057
ID_test_4392,167.3505000435239
ID_test_4393,40.3760887681714
ID_test_4394,118.15075784387336
ID_test_4395,45.00501087625304
ID_test_4396,106.56305289756807
ID_test_4397,48.43591251592345
ID_test_4398,46.66925189865062
ID_test_4399,51.757680060142285
ID_test_44,36.00020824620946
ID_test_440,101.92470070825362
ID_test_4400,30.12249464275183
ID_test_4401,67.28184604850175
ID_test_4402,14.008006002090166
ID_test_4403,64.90543469598076
ID_test_4404,51.96566194883337
ID_test_4405,49.990432301848514
ID_test_4406,170.31611816570745
ID_test_4407,51.700658263698536
ID_test_4408,64.24833344505308
ID_test_4409,89.38442957321136
ID_test_441,37.08402974718284
ID_test_4410,66.13743638075626
ID_test_4411,35.29181317508052
ID_test_4412,70.02222899409696
ID_test_4413,73.51931564491356
ID_test_4414,109.89306382145594
ID_test_4415,44.91352317291887
ID_test_4416,163.28440755449347
ID_test_4417,29.22561690076509
ID_test_4418,97.15941087082092
ID_test_4419,51.70125676853449
ID_test_442,77.02779935100759
ID_test_4420,48.30443455094344
ID_test_4421,95.66898070376212
ID_test_4422,119.52189767979276
ID_test_4423,50.29663958420763
ID_test_4424,57.0224006598261
ID_test_4425,151.17532687107706
ID_test_4426,34.91169289562451
ID_test_4427,35.59755474711674
ID_test_4428,70.05232955022794
ID_test_4429,81.1078962736602
ID_test_443,29.91021558793699
ID_test_4430,14.848098601500215
ID_test_4431,52.08760870081557
ID_test_4432,31.084338657009706
ID_test_4433,65.39185355816954
ID_test_4434,52.397668469040596
ID_test_4435,46.241980540266134
ID_test_4436,42.87069539660986
ID_test_4437,43.73803819915062
ID_test_4438,46.27837024746776
ID_test_4439,45.11039661730576
ID_test_444,49.07242905821789
ID_test_4440,155.39776882243797
ID_test_4441,33.642383254935275
ID_test_4442,91.1709675857925
ID_test_4443,65.71336234631923
ID_test_4444,62.719922029337795
ID_test_4445,31.333090659340982
ID_test_4446,28.907422756137503
ID_test_4447,83.78598943073462
ID_test_4448,68.58887261730465
ID_test_4449,41.60786267974119
ID_test_445,172.23807591328296
ID_test_4450,37.10003772896392
ID_test_4451,88.75654220889876
ID_test_4452,56.85403910433216
ID_test_4453,64.76527208911074
ID_test_4454,45.09944567813312
ID_test_4455,46.744834849545626
ID_test_4456,45.83867484246022
ID_test_4457,32.50714039990242
ID_test_4458,57.32417353736753
ID_test_4459,66.67792004132055
ID_test_446,15.255814336010875
ID_test_4460,71.57648902592938
ID_test_4461,47.034062679475525
ID_test_4462,148.8236610992647
ID_test_4463,65.60779235844984
ID_test_4464,32.25339071368812
ID_test_4465,65.02615863650395
ID_test_4466,55.34656438914472
ID_test_4467,48.53795817387586
ID_test_4468,36.16397773416593
ID_test_4469,46.63946783996115
ID_test_447,27.59672461417458
ID_test_4470,70.41665931753286
ID_test_4471,80.18282134002744
ID_test_4472,50.41289372918328
ID_test_4473,75.35301895973467
ID_test_4474,54.41928976423713
ID_test_4475,46.0228541638233
ID_test_4476,122.2492517892318
ID_test_4477,66.2614574743731
ID_test_4478,26.54540618108733
ID_test_4479,39.852498575686184
ID_test_448,44.61496470174883
ID_test_4480,35.04188791686847
ID_test_4481,58.02895974881725
ID_test_4482,114.12512617554336
ID_test_4483,14.55431277512713
ID_test_4484,57.11592149099636
ID_test_4485,59.75515405008138
ID_test_4486,25.927555989417826
ID_test_4487,167.30741435714003
ID_test_4488,15.208165284516674
ID_test_4489,22.79763147601597
ID_test_449,82.18162753103806
ID_test_4490,38.40973683991958
ID_test_4491,57.97153546252057
ID_test_4492,33.737586452323214
ID_test_4493,32.44911052124844
ID_test_4494,66.8528982707671
ID_test_4495,30.667398078794797
ID_test_4496,86.11577420656417
ID_test_4497,36.25941787620854
ID_test_4498,45.78992205097096
ID_test_4499,54.843057158462344
ID_test_45,117.2529675395264
ID_test_450,47.33908868116722
ID_test_4500,31.26567668979133
ID_test_4501,66.73777626480178
ID_test_4502,62.7926881152655
ID_test_4503,65.78015474211823
ID_test_4504,74.05404824867698
ID_test_4505,70.72624081220351
ID_test_4506,62.674866646834744
ID_test_4507,202.83401025230557
ID_test_4508,48.50428160343521
ID_test_4509,60.49838283380358
ID_test_451,53.77168941833854
ID_test_4510,48.07419985726235
ID_test_4511,70.01880342188937
ID_test_4512,18.60244417245826
ID_test_4513,30.73009541272313
ID_test_4514,40.70971962160513
ID_test_4515,37.66419088120905
ID_test_4516,36.485089861896384
ID_test_4517,42.812661078103595
ID_test_4518,37.436966716129945
ID_test_4519,76.86456352317616
ID_test_452,51.5677144894553
ID_test_4520,53.274774633387565
ID_test_4521,89.57981346421381
ID_test_4522,84.3957536614864
ID_test_4523,34.80265537719619
ID_test_4524,40.161146941291946
ID_test_4525,30.587731995400134
ID_test_4526,32.34338279350309
ID_test_4527,35.91509556766468
ID_test_4528,35.289852919293835
ID_test_4529,60.017061781317594
ID_test_453,172.17033177623145
ID_test_4530,36.28331575744899
ID_test_4531,94.66317919686793
ID_test_4532,69.54918369025634
ID_test_4533,49.860627888748404
ID_test_4534,94.95000337300365
ID_test_4535,24.973232698839713
ID_test_4536,48.67006483512306
ID_test_4537,103.64428255820903
ID_test_4538,28.985211896368664
ID_test_4539,38.15865437493393
ID_test_454,40.354710689127955
ID_test_4540,53.39599902458148
ID_test_4541,153.33486775153415
ID_test_4542,50.01018960429949
ID_test_4543,70.3079993664823
ID_test_4544,47.584226885767904
ID_test_4545,150.72453203720903
ID_test_4546,34.96736044686253
ID_test_4547,77.57774659527432
ID_test_4548,98.60945346160872
ID_test_4549,37.015193198552936
ID_test_455,53.3404718352337
ID_test_4550,63.89364914071774
ID_test_4551,41.143967255864666
ID_test_4552,55.72342144697849
ID_test_4553,75.97538131366052
ID_test_4554,33.947167355149155
ID_test_4555,74.92409267804771
ID_test_4556,27.453031964427677
ID_test_4557,87.03705506251751
ID_test_4558,70.12855938526478
ID_test_4559,60.569140678428994
ID_test_456,40.291469682885634
ID_test_4560,29.64063130193611
ID_test_4561,37.1557574134926
ID_test_4562,45.75050369949267
ID_test_4563,31.699944710949286
ID_test_4564,32.63839367802466
ID_test_4565,41.35501153087171
ID_test_4566,37.71712736594506
ID_test_4567,64.45056646839478
ID_test_4568,51.20068718252071
ID_test_4569,29.741532057551623
ID_test_457,51.317596368534495
ID_test_4570,171.2824868082877
ID_test_4571,58.06292871476481
ID_test_4572,41.57356924577317
ID_test_4573,53.95749051704307
ID_test_4574,40.5118241718622
ID_test_4575,27.11552244152329
ID_test_4576,61.97611847298229
ID_test_4577,49.72439949435935
ID_test_4578,44.32410514757212
ID_test_4579,38.39273451344562
ID_test_458,88.3022097608909
ID_test_4580,33.818467389967516
ID_test_4581,32.15420380886499
ID_test_4582,51.09571234619858
ID_test_4583,49.194559158675034
ID_test_4584,29.36490812133208
ID_test_4585,41.2505728254068
ID_test_4586,31.73644229921382
ID_test_4587,35.312581647205306
ID_test_4588,47.013955207219745
ID_test_4589,45.84474850845854
ID_test_459,36.73324430462246
ID_test_4590,27.969512222371698
ID_test_4591,30.59252746579875
ID_test_4592,78.19577138935202
ID_test_4593,73.11238789977845
ID_test_4594,122.52493253871324
ID_test_4595,50.697028401134965
ID_test_4596,38.980630303752974
ID_test_4597,93.49135943677004
ID_test_4598,20.63301960345348
ID_test_4599,32.929899090048096
ID_test_46,71.14877272168837
ID_test_460,58.28851180827621
ID_test_4600,50.18586176435895
ID_test_4601,38.65593104712759
ID_test_4602,29.53851450534684
ID_test_4603,206.9410971342191
ID_test_4604,73.82631711426
ID_test_4605,65.72785888748197
ID_test_4606,61.827278862152745
ID_test_4607,27.93767951150459
ID_test_4608,46.599628482350774
ID_test_4609,44.11606103747812
ID_test_461,104.60187228084492
ID_test_4610,64.05483623316444
ID_test_4611,46.03484517719218
ID_test_4612,165.12655294574222
ID_test_4613,31.86999994092339
ID_test_4614,49.883243443565355
ID_test_4615,32.55220997930669
ID_test_4616,60.640380460925044
ID_test_4617,24.985546416944906
ID_test_4618,20.44003524169326
ID_test_4619,31.77261688541835
ID_test_462,28.7489274691875
ID_test_4620,40.786895128339594
ID_test_4621,62.067878078809166
ID_test_4622,42.99347644550291
ID_test_4623,126.63169841953581
ID_test_4624,78.649089760267
ID_test_4625,40.19400302935029
ID_test_4626,137.34152118281443
ID_test_4627,46.1122553178788
ID_test_4628,73.2479602722396
ID_test_4629,27.139331874578517
ID_test_463,53.27380144880551
ID_test_4630,74.24957365582624
ID_test_4631,34.39699424418828
ID_test_4632,71.10586770925983
ID_test_4633,38.365393232952364
ID_test_4634,42.17679041823654
ID_test_4635,55.55583721275802
ID_test_4636,40.69244263354985
ID_test_4637,40.50562951146098
ID_test_4638,71.59146653238923
ID_test_4639,35.979205644495366
ID_test_464,30.033685137904442
ID_test_4640,63.443693726738914
ID_test_4641,97.45179688960184
ID_test_4642,65.85942235663565
ID_test_4643,30.935142317296624
ID_test_4644,50.36287630829794
ID_test_4645,33.973848392362115
ID_test_4646,30.730384290898225
ID_test_4647,30.32791856889185
ID_test_4648,113.29087143135453
ID_test_4649,70.98232035979375
ID_test_465,68.94502063821821
ID_test_4650,36.55997183125399
ID_test_4651,21.99984702838482
ID_test_4652,77.520067734516
ID_test_4653,64.64990031554726
ID_test_4654,64.92161401035133
ID_test_4655,52.422201433618895
ID_test_4656,49.34194495283637
ID_test_4657,82.23579579182083
ID_test_4658,70.08021146852153
ID_test_4659,19.270430278477207
ID_test_466,36.041575227272304
ID_test_4660,71.24240982981735
ID_test_4661,68.15444627755127
ID_test_4662,200.27573652440518
ID_test_4663,57.49058735002892
ID_test_4664,217.58299949306064
ID_test_4665,71.91796178336355
ID_test_4666,50.894019842735574
ID_test_4667,108.06033262309823
ID_test_4668,32.225091447239976
ID_test_4669,42.29234239583413
ID_test_467,61.53297446667402
ID_test_4670,46.22319753542547
ID_test_4671,33.284472364283616
ID_test_4672,46.451272422780974
ID_test_4673,201.37772387598534
ID_test_4674,63.84773364032487
ID_test_4675,56.483660310042026
ID_test_4676,96.3878445334588
ID_test_4677,31.489368667886318
ID_test_4678,65.51993336325285
ID_test_4679,55.706242930309976
ID_test_468,44.91212204624247
ID_test_4680,39.20942439182725
ID_test_4681,53.12253470843544
ID_test_4682,51.81528134612364
ID_test_4683,102.88634400254615
ID_test_4684,35.739250140489915
ID_test_4685,78.36738876939307
ID_test_4686,65.482221674892
ID_test_4687,164.13760409029385
ID_test_4688,31.890746256240057
ID_test_4689,48.84694204478927
ID_test_469,30.378139890966594
ID_test_4690,55.363862451978996
ID_test_4691,198.7123788255269
ID_test_4692,42.49316410742222
ID_test_4693,94.76070845195284
ID_test_4694,36.339232026519795
ID_test_4695,23.771261085281672
ID_test_4696,36.75490157223549
ID_test_4697,22.497030652577337
ID_test_4698,230.95598933237102
ID_test_4699,46.40782010193857
ID_test_47,31.5243553090949
ID_test_470,28.71271171399291
ID_test_4700,65.23579802894884
ID_test_4701,54.37516055762303
ID_test_4702,45.151138434850026
ID_test_4703,53.74328611283486
ID_test_4704,34.36727765677284
ID_test_4705,48.37757346992595
ID_test_4706,34.81166704479251
ID_test_4707,62.813870537785434
ID_test_4708,46.11078046279138
ID_test_4709,42.904889905760655
ID_test_471,21.543520118696208
ID_test_4710,132.05110451031095
ID_test_4711,92.7523549504615
ID_test_4712,231.29207526782093
ID_test_4713,23.161059073284974
ID_test_4714,85.08855083131218
ID_test_4715,201.28422682141158
ID_test_4716,47.715523064925634
ID_test_4717,140.70499843796978
ID_test_4718,75.61132824697205
ID_test_4719,130.9363951648519
ID_test_472,51.212970136063575
ID_test_4720,72.23364244758316
ID_test_4721,180.74117165968534
ID_test_4722,44.17286641557766
ID_test_4723,194.112462261389
ID_test_4724,69.5939259277317
ID_test_4725,36.78515302743993
ID_test_4726,50.40264045538415
ID_test_4727,33.579347782764245
ID_test_4728,76.86774079026031
ID_test_4729,49.045813898854405
ID_test_473,61.23002651616587
ID_test_4730,185.87598908183264
ID_test_4731,49.943553308147344
ID_test_4732,67.09302448283
ID_test_4733,64.01338724060562
ID_test_4734,78.69366108566591
ID_test_4735,22.31153861644505
ID_test_4736,41.166544200141665
ID_test_4737,80.54722810769651
ID_test_4738,218.87121423956236
ID_test_4739,27.375652603874823
ID_test_474,35.89556583398466
ID_test_4740,32.72209080217339
ID_test_4741,47.44383690935085
ID_test_4742,173.4956360647224
ID_test_4743,53.91260559821818
ID_test_4744,20.239378497494823
ID_test_4745,28.263351220800683
ID_test_4746,113.60406255667877
ID_test_4747,34.009906066959125
ID_test_4748,61.40670428003705
ID_test_4749,107.94197646289633
ID_test_475,60.91357931908136
ID_test_4750,86.8988434861775
ID_test_4751,54.956840689107494
ID_test_4752,37.37628043630244
ID_test_4753,95.46417755957
ID_test_4754,45.627943915135575
ID_test_4755,57.3355035832615
ID_test_4756,66.62054189032169
ID_test_4757,78.27432444024458
ID_test_4758,102.19923729875947
ID_test_4759,38.82567845705904
ID_test_476,68.12697641729972
ID_test_4760,29.28747957822293
ID_test_4761,47.474511403291395
ID_test_4762,33.58311341443402
ID_test_4763,49.1610984999768
ID_test_4764,57.77671866414555
ID_test_4765,126.71949921511002
ID_test_4766,43.23909275830034
ID_test_4767,47.00106251266341
ID_test_4768,181.5328666810538
ID_test_4769,21.923214283873065
ID_test_477,83.887956032759
ID_test_4770,75.79302996197352
ID_test_4771,37.185468750746864
ID_test_4772,26.809040579546554
ID_test_4773,39.72735461308631
ID_test_4774,36.66872993107389
ID_test_4775,49.19269121106194
ID_test_4776,77.2890080221544
ID_test_4777,42.23789360695003
ID_test_4778,41.023066028494355
ID_test_4779,30.990270120989578
ID_test_478,38.83303737892037
ID_test_4780,34.16004618907213
ID_test_4781,59.411108363416005
ID_test_4782,130.10156769306386
ID_test_4783,49.92117531548773
ID_test_4784,43.8621228698815
ID_test_4785,45.542078340565
ID_test_4786,54.05336475442526
ID_test_4787,30.11717767878209
ID_test_4788,64.2246942269374
ID_test_4789,31.631064972748423
ID_test_479,34.40621899955438
ID_test_4790,44.16742279741713
ID_test_4791,70.30822428904841
ID_test_4792,41.29736414288816
ID_test_4793,27.158557792732033
ID_test_4794,45.3479745963582
ID_test_4795,66.44317109564317
ID_test_4796,31.94490899016086
ID_test_4797,48.634413908684095
ID_test_4798,58.08914248800306
ID_test_4799,67.09775400475277
ID_test_48,153.87710404923132
ID_test_480,38.16758890806392
ID_test_4800,30.718577128361957
ID_test_4801,111.14065258087336
ID_test_4802,52.33651875687067
ID_test_4803,38.53676585642946
ID_test_4804,122.18988047971453
ID_test_4805,49.686120862040326
ID_test_4806,58.53685392539552
ID_test_4807,213.0128988480663
ID_test_4808,125.52458085661098
ID_test_4809,79.33043260043178
ID_test_481,56.05224012702914
ID_test_4810,42.423047579746054
ID_test_4811,45.96320831862787
ID_test_4812,175.0710060908708
ID_test_4813,36.273629650426855
ID_test_4814,174.5958185552438
ID_test_4815,69.63443114543162
ID_test_4816,49.69477250674597
ID_test_4817,84.86615643043518
ID_test_4818,43.88545980061505
ID_test_4819,58.26269383988934
ID_test_482,48.458080814723914
ID_test_4820,30.654524663063622
ID_test_4821,73.4801665552508
ID_test_4822,32.98790733527666
ID_test_4823,74.30005818850805
ID_test_4824,31.976879871503456
ID_test_4825,84.81183111901416
ID_test_4826,39.7639220381376
ID_test_4827,106.95956066468682
ID_test_4828,38.73987002439924
ID_test_4829,60.94288510572217
ID_test_483,79.81495937444294
ID_test_4830,52.06842040489015
ID_test_4831,44.97893816391627
ID_test_4832,58.33427849998737
ID_test_4833,47.36198669222123
ID_test_4834,32.12446994206228
ID_test_4835,44.08467883067931
ID_test_4836,39.25985745941696
ID_test_4837,33.576168907613834
ID_test_4838,74.41588313719444
ID_test_4839,39.74175827096167
ID_test_484,69.99431152580124
ID_test_4840,24.27307685589201
ID_test_4841,32.293997686300656
ID_test_4842,228.03353665976962
ID_test_4843,20.778426216911242
ID_test_4844,78.65256523608798
ID_test_4845,47.7204709546277
ID_test_4846,39.97881580355471
ID_test_4847,88.10341592834769
ID_test_4848,56.63292660378684
ID_test_4849,40.79344964553477
ID_test_485,30.561567121516575
ID_test_4850,29.531113892609362
ID_test_4851,49.27554832021258
ID_test_4852,41.22720565923693
ID_test_4853,61.809583592973944
ID_test_4854,43.57149197110289
ID_test_4855,34.94670189317455
ID_test_4856,117.20693445215369
ID_test_4857,38.0952783605955
ID_test_4858,55.2355582728315
ID_test_4859,59.264396460292744
ID_test_486,38.52791013021006
ID_test_4860,36.33497601041776
ID_test_4861,56.777228039997894
ID_test_4862,64.72517482567338
ID_test_4863,76.12087757972992
ID_test_4864,70.10280292839143
ID_test_4865,67.05695317281598
ID_test_4866,54.65923033915802
ID_test_4867,38.78325779036774
ID_test_4868,87.74794035958092
ID_test_4869,38.14263174499824
ID_test_487,68.39829318163774
ID_test_4870,82.566345332504
ID_test_4871,78.88239535259025
ID_test_4872,43.088022961847386
ID_test_4873,49.933272082519636
ID_test_4874,37.32343607844671
ID_test_4875,49.44700235689771
ID_test_4876,39.77624283214143
ID_test_4877,64.1258537436159
ID_test_4878,35.877820161731094
ID_test_4879,38.75947911815875
ID_test_488,35.05029248244898
ID_test_4880,116.65544877467802
ID_test_4881,41.26274050777706
ID_test_4882,63.374746120389446
ID_test_4883,208.6407626464
ID_test_4884,26.734475871970375
ID_test_4885,41.30398806653983
ID_test_4886,36.204947657833294
ID_test_4887,73.45160455830131
ID_test_4888,44.521958117256276
ID_test_4889,49.932938950360565
ID_test_489,41.25572402242283
ID_test_4890,37.34581282004232
ID_test_4891,58.31086602984454
ID_test_4892,73.04044655863662
ID_test_4893,131.48028255342513
ID_test_4894,28.79542709513699
ID_test_4895,45.020628075696514
ID_test_4896,32.30200957107874
ID_test_4897,55.0667170779376
ID_test_4898,52.25886785291999
ID_test_4899,64.72291644362653
ID_test_49,84.01936698220658
ID_test_490,47.627655580376256
ID_test_4900,72.6286154655815
ID_test_4901,65.26617018474451
ID_test_4902,49.48351099195793
ID_test_4903,77.47930366749077
ID_test_4904,35.055245172444245
ID_test_4905,41.95379759206892
ID_test_4906,81.28934566891107
ID_test_4907,16.60267711819728
ID_test_4908,46.371208208918425
ID_test_4909,89.3988472024231
ID_test_491,33.46260833759711
ID_test_4910,25.921543920466547
ID_test_4911,20.844927408917243
ID_test_4912,33.59105899013049
ID_test_4913,24.193892369056776
ID_test_4914,38.42574686854809
ID_test_4915,61.45783151502041
ID_test_4916,48.53928155226902
ID_test_4917,41.04977271458597
ID_test_4918,53.28607076144576
ID_test_4919,59.62701437895964
ID_test_492,80.48237442858152
ID_test_4920,34.23563810250978
ID_test_4921,50.74992883176194
ID_test_4922,43.407673070728706
ID_test_4923,38.54763579491045
ID_test_4924,72.11861058708314
ID_test_4925,57.15533820583299
ID_test_4926,44.12345085113352
ID_test_4927,99.84323687702093
ID_test_4928,44.91852010308406
ID_test_4929,54.25454315334351
ID_test_493,135.46827160829974
ID_test_4930,34.592554491006865
ID_test_4931,46.83538536018665
ID_test_4932,57.19641031529267
ID_test_4933,32.01715512926663
ID_test_4934,65.29886719454973
ID_test_4935,60.13562848022268
ID_test_4936,122.41641530012522
ID_test_4937,199.53453348995316
ID_test_4938,186.97848058216755
ID_test_4939,36.56296418651838
ID_test_494,25.91119274672289
ID_test_4940,22.82091234957973
ID_test_4941,66.6196511789328
ID_test_4942,44.93844400472264
ID_test_4943,69.19399762645217
ID_test_4944,136.31107888508257
ID_test_4945,46.09400294642165
ID_test_4946,35.23450739370702
ID_test_4947,58.042664015119485
ID_test_4948,68.92367681065795
ID_test_4949,150.8112176980128
ID_test_495,63.78940945948866
ID_test_4950,52.928450201288065
ID_test_4951,43.688273010378744
ID_test_4952,70.88999385422188
ID_test_4953,57.18254387814246
ID_test_4954,47.140873772861895
ID_test_4955,40.303391617092785
ID_test_4956,25.019643997292988
ID_test_4957,66.90927466764239
ID_test_4958,69.70508264708607
ID_test_4959,27.254537533770733
ID_test_496,39.62372612497763
