ID,target
ID_test_4166,58.10694043252206
ID_test_4167,62.04929303313095
ID_test_4168,66.51599800187803
ID_test_4169,47.88309054706156
ID_test_417,38.618227034642885
ID_test_4170,67.46321797244951
ID_test_4171,30.08358358844009
ID_test_4172,54.37299556315284
ID_test_4173,45.11707646762176
ID_test_4174,64.88909351035561
ID_test_4175,63.25354854495873
ID_test_4176,57.16135133800853
ID_test_4177,45.92661080980946
ID_test_4178,32.17739097042978
ID_test_4179,109.22660930363027
ID_test_418,48.78507991065161
ID_test_4180,79.10659077314423
ID_test_4181,149.66811279954408
ID_test_4182,36.46329433451869
ID_test_4183,103.51762872897997
ID_test_4184,54.04811853873774
ID_test_4185,61.45346686599201
ID_test_4186,41.98592587756692
ID_test_4187,51.573077111781444
ID_test_4188,171.19117937010907
ID_test_4189,35.389648086759266
ID_test_419,94.82385709296881
ID_test_4190,79.60478575176427
ID_test_4191,41.31414926713705
ID_test_4192,51.61059841998606
ID_test_4193,39.43716926832527
ID_test_4194,45.71221262130123
ID_test_4195,37.36193952366423
ID_test_4196,24.453257585985366
ID_test_4197,64.96520298331696
ID_test_4198,43.88992805746279
ID_test_4199,35.85047971301256
ID_test_42,68.46130561172359
ID_test_420,83.6025819676292
ID_test_4200,66.09644079127749
ID_test_4201,55.83714595262017
ID_test_4202,73.46223747475602
ID_test_4203,39.50650302831855
ID_test_4204,44.02406515920522
ID_test_4205,46.70864209328639
ID_test_4206,37.78600973916992
ID_test_4207,52.82974668880995
ID_test_4208,110.03255514278209
ID_test_4209,27.840872979646978
ID_test_421,31.88966437382986
ID_test_4210,28.169263215453665
ID_test_4211,31.76201373322904
ID_test_4212,62.58611197926891
ID_test_4213,33.868356966800235
ID_test_4214,45.3935107350959
ID_test_4215,38.64823428546248
ID_test_4216,48.400078086836054
ID_test_4217,37.93168137483863
ID_test_4218,38.96557944251188
ID_test_4219,70.69548193973925
ID_test_422,46.28287580569551
ID_test_4220,40.77960744704734
ID_test_4221,48.33599332199614
ID_test_4222,61.90497201210707
ID_test_4223,61.03320047738314
ID_test_4224,46.37426055620098
ID_test_4225,75.30478256793987
ID_test_4226,46.257530834869115
ID_test_4227,24.48150104222937
ID_test_4228,64.90550899804147
ID_test_4229,52.0599009165449
ID_test_423,96.84460769091227
ID_test_4230,54.268098127611594
ID_test_4231,61.639228823033896
ID_test_4232,46.05989979007074
ID_test_4233,40.10034297444276
ID_test_4234,70.00034551092337
ID_test_4235,36.25051856044968
ID_test_4236,59.560446073707716
ID_test_4237,43.02854545046278
ID_test_4238,74.47427795420465
ID_test_4239,33.24205634051085
ID_test_424,41.98712873134861
ID_test_4240,148.0976023995186
ID_test_4241,51.38040660923736
ID_test_4242,26.549302980861068
ID_test_4243,61.84614031047914
ID_test_4244,34.59363254019269
ID_test_4245,61.21546131645218
ID_test_4246,81.59734319923837
ID_test_4247,16.804218002248838
ID_test_4248,110.7285228329251
ID_test_4249,199.97612350281602
ID_test_425,79.1346624164272
ID_test_4250,26.419399105384752
ID_test_4251,51.854904825492845
ID_test_4252,155.49199667348856
ID_test_4253,65.83342440796285
ID_test_4254,36.55429934119803
ID_test_4255,42.48808216018981
ID_test_4256,72.11709758744693
ID_test_4257,39.63074243410358
ID_test_4258,53.73863283683754
ID_test_4259,120.3889124527572
ID_test_426,59.43334282787779
ID_test_4260,76.24842319571287
ID_test_4261,112.7777227531832
ID_test_4262,51.407947534255435
ID_test_4263,62.048781349232215
ID_test_4264,82.17566868104915
ID_test_4265,30.105449557163883
ID_test_4266,85.78822784971234
ID_test_4267,59.715754264638896
ID_test_4268,71.61950325178115
ID_test_4269,120.60590594093266
ID_test_427,68.42419853967294
ID_test_4270,34.096795741975285
ID_test_4271,51.76133879487347
ID_test_4272,61.949479504003435
ID_test_4273,65.12978262619512
ID_test_4274,159.08591362165384
ID_test_4275,111.08797016375459
ID_test_4276,39.779297571729856
ID_test_4277,32.02515656663261
ID_test_4278,52.380040912886955
ID_test_4279,62.18144014527408
ID_test_428,53.41127609097679
ID_test_4280,26.278102384200324
ID_test_4281,41.06271288172886
ID_test_4282,34.12018146395299
ID_test_4283,49.508847958918494
ID_test_4284,67.85669009613903
ID_test_4285,31.678495894875823
ID_test_4286,33.37407938418338
ID_test_4287,62.60271147656809
ID_test_4288,44.57864373488243
ID_test_4289,36.96849279363317
ID_test_429,49.25372034607845
ID_test_4290,39.0961324573334
ID_test_4291,49.41760029477033
ID_test_4292,69.59863525669957
ID_test_4293,191.80249800270377
ID_test_4294,63.57969243619971
ID_test_4295,47.82417990867569
ID_test_4296,24.788911244961128
ID_test_4297,40.66526198383446
ID_test_4298,49.23031975143176
ID_test_4299,36.529197838685995
ID_test_43,32.726627564909194
ID_test_430,18.092780867676694
ID_test_4300,144.13646030706937
ID_test_4301,127.7693700774249
ID_test_4302,39.5228136706774
ID_test_4303,90.40643475294995
ID_test_4304,43.70105972214374
ID_test_4305,54.324868426855176
ID_test_4306,76.287835492034
ID_test_4307,40.259779291946174
ID_test_4308,42.09409940952371
ID_test_4309,32.58855948879108
ID_test_431,59.593498462834305
ID_test_4310,36.00175756279121
ID_test_4311,44.37012285522417
ID_test_4312,32.38100589963828
ID_test_4313,30.95281196785721
ID_test_4314,78.41812317906668
ID_test_4315,27.275583108531308
ID_test_4316,55.74923786203114
ID_test_4317,28.223305470124398
ID_test_4318,32.97585172691749
ID_test_4319,82.54532299859363
ID_test_432,38.45598182797179
ID_test_4320,75.3905058975837
ID_test_4321,38.95197639577043
ID_test_4322,32.341765161964354
ID_test_4323,86.7989148381189
ID_test_4324,74.82068665992414
ID_test_4325,85.58588399051185
ID_test_4326,51.88277373462084
ID_test_4327,73.0003586958562
ID_test_4328,131.7864612007393
ID_test_4329,37.71203156110143
ID_test_433,209.2878303513492
ID_test_4330,65.3366335109193
ID_test_4331,89.16595787484201
ID_test_4332,41.83983309785452
ID_test_4333,53.635604766155886
ID_test_4334,65.5045565025827
ID_test_4335,102.11579675259705
ID_test_4336,77.27410649181634
ID_test_4337,36.58501268004791
ID_test_4338,39.063540385355374
ID_test_4339,63.65373969052111
ID_test_434,41.01520747778125
ID_test_4340,86.39808592485986
ID_test_4341,43.89190778046848
ID_test_4342,70.13230706949174
ID_test_4343,187.07262698361203
ID_test_4344,37.710579804801995
ID_test_4345,102.29670090125438
ID_test_4346,188.75843277612725
ID_test_4347,42.45270634488877
ID_test_4348,41.31810893185876
ID_test_4349,122.06979256164851
ID_test_435,67.36948844667275
ID_test_4350,46.0341283436302
ID_test_4351,41.2392752810627
ID_test_4352,95.08586812551744
ID_test_4353,36.06214507530278
ID_test_4354,43.135634147228245
ID_test_4355,38.57209926561209
ID_test_4356,33.99787352356891
ID_test_4357,85.21044073607588
ID_test_4358,71.46426958005239
ID_test_4359,38.40828125467214
ID_test_436,82.02393669965818
ID_test_4360,49.69453573007968
ID_test_4361,32.98671930002315
ID_test_4362,38.544225745197814
ID_test_4363,30.3541330174814
ID_test_4364,54.70000126215268
ID_test_4365,60.293531935121734
ID_test_4366,157.88783831524668
ID_test_4367,47.16295906983956
ID_test_4368,75.65914571504703
ID_test_4369,64.52574434673593
ID_test_437,61.7571335400138
ID_test_4370,58.24322269227197
ID_test_4371,45.30714818117037
ID_test_4372,68.83589233394396
ID_test_4373,40.942932535128854
ID_test_4374,33.26261669945709
ID_test_4375,70.68190342949667
ID_test_4376,137.14453028221237
ID_test_4377,99.47352158189669
ID_test_4378,71.64981084893255
ID_test_4379,43.55707009746873
ID_test_438,44.729138943283495
ID_test_4380,190.88248520993602
ID_test_4381,39.21099426352163
ID_test_4382,44.38103819903883
ID_test_4383,45.943179856547395
ID_test_4384,163.79407555158042
ID_test_4385,37.97904396463155
ID_test_4386,45.15300335205362
ID_test_4387,70.07175810661933
ID_test_4388,69.37761263669901
ID_test_4389,40.812933802775085
ID_test_439,53.204563481337146
ID_test_4390,33.11712937569633
ID_test_4391,32.062513666488414
ID_test_4392,151.08675153617526
ID_test_4393,40.16343700971432
ID_test_4394,114.37388662986807
ID_test_4395,41.57123767381072
ID_test_4396,109.38777455599035
ID_test_4397,50.02659155621806
ID_test_4398,43.86058235466212
ID_test_4399,54.171330751963644
ID_test_44,54.40452568149169
ID_test_440,104.53822711402273
ID_test_4400,31.894228764638566
ID_test_4401,62.59170231054752
ID_test_4402,16.585239949254316
ID_test_4403,61.86303489520776
ID_test_4404,52.253204360983155
ID_test_4405,51.75432360013385
ID_test_4406,167.0188191216424
ID_test_4407,48.60624568476257
ID_test_4408,60.7210218791906
ID_test_4409,81.46393582513689
ID_test_441,38.6340448949433
ID_test_4410,63.68373883904609
ID_test_4411,34.46227470116362
ID_test_4412,70.87424338722091
ID_test_4413,77.70244002255153
ID_test_4414,108.75913306935094
ID_test_4415,42.92387979214091
ID_test_4416,161.7020208284355
ID_test_4417,35.758326671655446
ID_test_4418,95.56992874185482
ID_test_4419,53.74137840215876
ID_test_442,70.2319754298556
ID_test_4420,51.68278401040186
ID_test_4421,93.09271682893362
ID_test_4422,117.08325171457467
ID_test_4423,55.81331501680031
ID_test_4424,61.75621136753076
ID_test_4425,147.62737136396862
ID_test_4426,35.941833677185635
ID_test_4427,39.36304574547541
ID_test_4428,67.29053467525281
ID_test_4429,71.37514828517406
ID_test_443,28.5147928709874
ID_test_4430,17.010246877365596
ID_test_4431,57.17079140365508
ID_test_4432,26.981746892978144
ID_test_4433,68.7067650193024
ID_test_4434,53.97484932251433
ID_test_4435,45.39046259575531
ID_test_4436,44.453460313973935
ID_test_4437,41.33347753089827
ID_test_4438,50.8572389084881
ID_test_4439,46.555794474306374
ID_test_444,44.65890216422152
ID_test_4440,146.33311501843087
ID_test_4441,31.890317048388045
ID_test_4442,88.12291059971864
ID_test_4443,59.627453564019795
ID_test_4444,60.10938285906588
ID_test_4445,31.236660808761364
ID_test_4446,30.890683620833105
ID_test_4447,80.91264900594854
ID_test_4448,74.8445612273728
ID_test_4449,43.765740017024406
ID_test_445,161.44797602693566
ID_test_4450,38.262394464764455
ID_test_4451,94.54222604581258
ID_test_4452,50.486586123429795
ID_test_4453,64.58117715078825
ID_test_4454,49.043667353827466
ID_test_4455,48.014666339474395
ID_test_4456,43.44601124519309
ID_test_4457,35.47471006028377
ID_test_4458,54.22899401677813
ID_test_4459,66.4161908720912
ID_test_446,21.209862334404164
ID_test_4460,76.26131721666438
ID_test_4461,45.62950047638293
ID_test_4462,153.5917509839171
ID_test_4463,70.34052681830099
ID_test_4464,33.19757916894194
ID_test_4465,71.44576906714191
ID_test_4466,52.09321765824835
ID_test_4467,50.12322228412883
ID_test_4468,40.2569031636254
ID_test_4469,44.10594590001732
ID_test_447,32.291902978806526
ID_test_4470,73.95621460650517
ID_test_4471,70.0651853482441
ID_test_4472,50.09083545156875
ID_test_4473,69.91648200053726
ID_test_4474,50.40173792550029
ID_test_4475,49.4177579263074
ID_test_4476,116.91161281571986
ID_test_4477,64.69672558265512
ID_test_4478,29.019942015874037
ID_test_4479,38.28597628115158
ID_test_448,44.83040608316576
ID_test_4480,37.90495465026553
ID_test_4481,52.325536264733785
ID_test_4482,110.48719634581313
ID_test_4483,19.04318702193974
ID_test_4484,59.894815275361005
ID_test_4485,56.392607580733056
ID_test_4486,28.047027016167874
ID_test_4487,148.6728793890274
ID_test_4488,24.838392790746262
ID_test_4489,26.477613490830194
ID_test_449,75.50768619110863
ID_test_4490,39.90765947209426
ID_test_4491,69.50085699635412
ID_test_4492,38.58716950505294
ID_test_4493,36.02006471230318
ID_test_4494,68.47077254885268
ID_test_4495,31.798454211826474
ID_test_4496,90.96005811401672
ID_test_4497,39.647749854838345
ID_test_4498,47.39977752156789
ID_test_4499,53.35059707895728
ID_test_45,118.67718544588418
ID_test_450,51.68205505985181
ID_test_4500,32.962590082659666
ID_test_4501,69.02761629685708
ID_test_4502,58.23229678580207
ID_test_4503,70.20937742816731
ID_test_4504,70.39638761470323
ID_test_4505,69.49844545699877
ID_test_4506,62.20818105315034
ID_test_4507,200.63895456211108
ID_test_4508,52.25483479407224
ID_test_4509,64.08966750550951
ID_test_451,54.83045386100189
ID_test_4510,44.70140473943786
ID_test_4511,66.87215098002835
ID_test_4512,22.424398193997607
ID_test_4513,33.89891077490837
ID_test_4514,38.09332392479694
ID_test_4515,39.29509095847993
ID_test_4516,33.791452514973145
ID_test_4517,38.80853053696786
ID_test_4518,42.16090283814729
ID_test_4519,69.52137733167523
ID_test_452,52.81626266512993
ID_test_4520,50.58759960759136
ID_test_4521,90.29401218628544
ID_test_4522,84.82575902658706
ID_test_4523,35.90524165793381
ID_test_4524,38.64951058327893
ID_test_4525,33.2513477936269
ID_test_4526,35.54906047083021
ID_test_4527,37.47647296996827
ID_test_4528,35.1932937236938
ID_test_4529,68.32972764391774
ID_test_453,170.9600579594434
ID_test_4530,40.18690684635711
ID_test_4531,97.94636703337396
ID_test_4532,69.71238396869
ID_test_4533,50.102583664669815
ID_test_4534,90.38732526279851
ID_test_4535,28.422458599805104
ID_test_4536,43.001853953245444
ID_test_4537,111.4480748544418
ID_test_4538,25.70450893170772
ID_test_4539,35.840732069350175
ID_test_454,37.40536796994475
ID_test_4540,57.43135561347273
ID_test_4541,155.9932890169563
ID_test_4542,48.783698651912275
ID_test_4543,69.52901630187574
ID_test_4544,52.0421802673911
ID_test_4545,162.26810330400838
ID_test_4546,36.9218343264295
ID_test_4547,70.68243053426346
ID_test_4548,89.96482529468398
ID_test_4549,39.54718293522049
ID_test_455,49.16024809405584
ID_test_4550,63.447764082462044
ID_test_4551,41.87565661674638
ID_test_4552,57.59948564625931
ID_test_4553,65.54993215842565
ID_test_4554,33.47160867397576
ID_test_4555,76.3103574569277
ID_test_4556,27.291450806720547
ID_test_4557,90.00388885504957
ID_test_4558,71.75524049664116
ID_test_4559,63.717733821945174
ID_test_456,41.55898381452715
ID_test_4560,33.320657610711656
ID_test_4561,36.52626335750391
ID_test_4562,45.737603357451945
ID_test_4563,34.02641585875112
ID_test_4564,35.33752306002358
ID_test_4565,34.50775638526135
ID_test_4566,37.17533122224489
ID_test_4567,65.96361327004034
ID_test_4568,52.746043888416665
ID_test_4569,31.930251144087524
ID_test_457,51.30524356370587
ID_test_4570,171.53201060339399
ID_test_4571,54.15278631012199
ID_test_4572,45.43611946755102
ID_test_4573,57.818064120592766
ID_test_4574,38.51728939687866
ID_test_4575,29.51621902873202
ID_test_4576,62.18416268611759
ID_test_4577,45.167800750195106
ID_test_4578,48.29859450046029
ID_test_4579,41.136149612494314
ID_test_458,82.91563908794062
ID_test_4580,37.13411723015302
ID_test_4581,32.44898472008448
ID_test_4582,49.21934829254127
ID_test_4583,49.661652639305885
ID_test_4584,32.58210356882642
ID_test_4585,42.07266213657669
ID_test_4586,32.85051020180644
ID_test_4587,36.532064361831594
ID_test_4588,48.64363769574281
ID_test_4589,50.40232259046584
ID_test_459,36.61670435537027
ID_test_4590,33.916102721988736
ID_test_4591,28.297565470101695
ID_test_4592,78.56433529923405
ID_test_4593,71.57622625422597
ID_test_4594,126.31207822974491
ID_test_4595,57.39711574612081
ID_test_4596,37.73715651247837
ID_test_4597,96.8706745142584
ID_test_4598,24.025128274224574
ID_test_4599,35.70350359106186
ID_test_46,69.3931365169989
ID_test_460,58.89449051676493
ID_test_4600,46.24866778216743
ID_test_4601,38.443350459743435
ID_test_4602,32.37425864274711
ID_test_4603,204.12000338804285
ID_test_4604,73.27523447287605
ID_test_4605,68.0812136675203
ID_test_4606,66.27307264664115
ID_test_4607,26.643785626947647
ID_test_4608,41.51668728857954
ID_test_4609,42.5073527353782
ID_test_461,104.08246947794177
ID_test_4610,60.123247288526045
ID_test_4611,43.8342073848273
ID_test_4612,168.06339177303258
ID_test_4613,34.7237844134131
ID_test_4614,48.66777169335347
ID_test_4615,34.29870012591859
ID_test_4616,73.51178607802728
ID_test_4617,27.371959309699463
ID_test_4618,21.08620114992362
ID_test_4619,38.722587856937196
ID_test_462,31.19769818518285
ID_test_4620,44.42811171448742
ID_test_4621,60.49821729571978
ID_test_4622,50.848365376593456
ID_test_4623,122.3023230233609
ID_test_4624,77.26232911823392
ID_test_4625,30.562389423180004
ID_test_4626,135.9117186797799
ID_test_4627,47.00725995478743
ID_test_4628,76.33980961315288
ID_test_4629,29.951924505315375
ID_test_463,48.68146661535998
ID_test_4630,71.74916339122618
ID_test_4631,43.230661612630726
ID_test_4632,68.440037028546
ID_test_4633,38.34200546738715
ID_test_4634,48.25064894803241
ID_test_4635,56.75548991632935
ID_test_4636,42.49945873691799
ID_test_4637,40.63524559729234
ID_test_4638,67.86782243379429
ID_test_4639,38.193171893287584
ID_test_464,38.28719818259336
ID_test_4640,63.369099452304255
ID_test_4641,84.61088486746371
ID_test_4642,67.60345691834695
ID_test_4643,31.851452550450873
ID_test_4644,51.835085064228046
ID_test_4645,36.69602947237237
ID_test_4646,28.707716746877914
ID_test_4647,33.14164501141764
ID_test_4648,121.36159511585694
ID_test_4649,69.65664053317482
ID_test_465,65.4245441185269
ID_test_4650,38.32543966207897
ID_test_4651,24.715021922407956
ID_test_4652,82.56012550026819
ID_test_4653,66.84849887369322
ID_test_4654,68.44790758855413
ID_test_4655,48.16819685690241
ID_test_4656,45.035447105424836
ID_test_4657,71.98638998527923
ID_test_4658,80.39140350354265
ID_test_4659,22.03258792253438
ID_test_466,39.03755540825841
ID_test_4660,65.6451598343445
ID_test_4661,68.32035272261453
ID_test_4662,215.62680072540252
ID_test_4663,56.83841027547501
ID_test_4664,224.4133253261528
ID_test_4665,68.94622718370633
ID_test_4666,49.10522531109825
ID_test_4667,106.37201960095716
ID_test_4668,33.843966507945154
ID_test_4669,37.68091381742985
ID_test_467,69.91641766205203
ID_test_4670,43.69756014812064
ID_test_4671,36.29735598905066
ID_test_4672,41.60346277093357
ID_test_4673,188.94667756914862
ID_test_4674,61.05551749851797
ID_test_4675,54.64519505231496
ID_test_4676,102.64621055747097
ID_test_4677,30.71256975047466
ID_test_4678,64.74901497577653
ID_test_4679,56.3186709448952
ID_test_468,46.65237621822161
ID_test_4680,41.32064700799934
ID_test_4681,55.30370061184978
ID_test_4682,61.25047333058462
ID_test_4683,99.42123409100068
ID_test_4684,34.248053404611845
ID_test_4685,77.02694911457874
ID_test_4686,64.47126980211885
ID_test_4687,166.91829488475213
ID_test_4688,33.158879723895
ID_test_4689,52.1129366090478
ID_test_469,33.558195629061885
ID_test_4690,50.73622274163291
ID_test_4691,212.02506346786816
ID_test_4692,34.61282878107273
ID_test_4693,90.85021346404557
ID_test_4694,31.291250461020876
ID_test_4695,26.87998462976986
ID_test_4696,35.21352967903105
ID_test_4697,28.627469626199712
ID_test_4698,232.8121084767198
ID_test_4699,44.1406438131965
ID_test_47,36.962909302152525
ID_test_470,31.19899705854286
ID_test_4700,62.40431292156708
ID_test_4701,47.65750185216722
ID_test_4702,42.252200294303115
ID_test_4703,43.77678525902368
ID_test_4704,35.239206064497765
ID_test_4705,51.14714353554667
ID_test_4706,37.871583380620685
ID_test_4707,68.21439184574956
ID_test_4708,50.05313921917881
ID_test_4709,39.55751157716565
ID_test_471,29.85575910593831
ID_test_4710,129.42282814039078
ID_test_4711,95.71606541962028
ID_test_4712,244.48943759451927
ID_test_4713,26.628007854787228
ID_test_4714,80.53658806951508
ID_test_4715,209.7077118852725
ID_test_4716,49.330169641851434
ID_test_4717,134.71849758937407
ID_test_4718,72.97670429909567
ID_test_4719,125.8748196076479
ID_test_472,47.222875819192865
ID_test_4720,73.16668156290538
ID_test_4721,177.0767315916347
ID_test_4722,43.74706898075133
ID_test_4723,182.2855232679085
ID_test_4724,65.96993380620737
ID_test_4725,39.450172397721566
ID_test_4726,51.61694538978062
ID_test_4727,33.98310093276976
ID_test_4728,73.94804424127383
ID_test_4729,49.39717748422089
ID_test_473,61.51047044042302
ID_test_4730,178.7469302533156
ID_test_4731,48.302303163936585
ID_test_4732,66.42704025223925
ID_test_4733,63.47617306822613
ID_test_4734,85.55881319317554
ID_test_4735,21.56243839894324
ID_test_4736,43.89549010776109
ID_test_4737,75.95435647443611
ID_test_4738,212.15315590929504
ID_test_4739,26.530608400160844
ID_test_474,37.37863435756613
ID_test_4740,35.51669464608733
ID_test_4741,48.83686277263672
ID_test_4742,180.3722843381186
ID_test_4743,61.087444457446374
ID_test_4744,23.622329156153057
ID_test_4745,33.61640059757156
ID_test_4746,104.87209351031
ID_test_4747,35.32272113447037
ID_test_4748,58.66741214072174
ID_test_4749,114.6103079191286
ID_test_475,57.985796600201496
ID_test_4750,86.98370910675678
ID_test_4751,55.432980344742624
ID_test_4752,39.63327825501197
ID_test_4753,99.79633786977834
ID_test_4754,49.752959112647076
ID_test_4755,60.62234881041288
ID_test_4756,70.71884962791717
ID_test_4757,87.66602366806045
ID_test_4758,100.83368467785054
ID_test_4759,40.14069902242253
ID_test_476,62.667400086627566
ID_test_4760,31.30501364277231
ID_test_4761,60.991090892306175
ID_test_4762,44.05831635089305
ID_test_4763,47.717564623065584
ID_test_4764,54.77787212077678
ID_test_4765,126.54481590553883
ID_test_4766,42.041342338885485
ID_test_4767,50.23716058848696
ID_test_4768,175.57080670830675
ID_test_4769,25.424472229868538
ID_test_477,89.35323311616821
ID_test_4770,66.07078164135595
ID_test_4771,34.299502925190005
ID_test_4772,28.834459024490467
ID_test_4773,40.895449679289754
ID_test_4774,34.78115701257734
ID_test_4775,47.00001357626242
ID_test_4776,76.13306945518262
ID_test_4777,45.25123764957801
ID_test_4778,45.151314273275915
ID_test_4779,28.57370213913385
ID_test_478,41.65792574336348
ID_test_4780,41.900380633365
ID_test_4781,63.746155867034595
ID_test_4782,142.5983800310831
ID_test_4783,42.874590150821305
ID_test_4784,44.356406003394724
ID_test_4785,42.72712489704872
ID_test_4786,45.88517221252428
ID_test_4787,30.799209145096924
ID_test_4788,75.3080888395303
ID_test_4789,35.328770296581716
ID_test_479,37.1545215423614
ID_test_4790,43.67200069759176
ID_test_4791,66.43850601421916
ID_test_4792,45.121467685151416
ID_test_4793,28.652699528753917
ID_test_4794,41.6370842031164
ID_test_4795,74.2830695992672
ID_test_4796,31.032991896226303
ID_test_4797,45.18837367715046
ID_test_4798,55.38839436636212
ID_test_4799,70.65150707704845
ID_test_48,143.36257663497958
ID_test_480,37.46505015151634
ID_test_4800,25.198856027667738
ID_test_4801,121.86128196372093
ID_test_4802,53.494110475168966
ID_test_4803,49.30327810518055
ID_test_4804,140.0708515256817
ID_test_4805,52.052844471784184
ID_test_4806,61.37303813966314
ID_test_4807,202.53452618432465
ID_test_4808,121.07334354136272
ID_test_4809,76.92452431175545
ID_test_481,61.712623814024596
ID_test_4810,39.319976308188956
ID_test_4811,44.97577869425747
ID_test_4812,169.77439924370597
ID_test_4813,42.62004840693505
ID_test_4814,174.71121314371464
ID_test_4815,72.45591947154874
ID_test_4816,48.17993146617901
ID_test_4817,84.06741471199204
ID_test_4818,42.18523321364741
ID_test_4819,54.40073557060492
ID_test_482,49.39182633551396
ID_test_4820,26.467992308077676
ID_test_4821,79.39663459671044
ID_test_4822,33.576957872902554
ID_test_4823,70.50457343643457
ID_test_4824,34.614106447409114
ID_test_4825,75.48540596916781
ID_test_4826,41.837936079882404
ID_test_4827,93.94275890891497
ID_test_4828,39.41410903963857
ID_test_4829,63.11601783674765
ID_test_483,72.65168530845949
ID_test_4830,50.72892307347465
ID_test_4831,42.812663187168305
ID_test_4832,57.34645695145948
ID_test_4833,44.18466957619479
ID_test_4834,32.31258427035733
ID_test_4835,42.93411216998843
ID_test_4836,42.01367324859797
ID_test_4837,43.275315022281184
ID_test_4838,74.1704805385547
ID_test_4839,38.85155760298934
ID_test_484,68.40569060767736
ID_test_4840,34.40956594609187
ID_test_4841,30.717119279389223
ID_test_4842,221.42619915092573
ID_test_4843,25.633310459866845
ID_test_4844,83.98356237741791
ID_test_4845,44.715315638689894
ID_test_4846,37.89336066033125
ID_test_4847,81.63026320529967
ID_test_4848,55.780212468687196
ID_test_4849,45.461267096229406
ID_test_485,38.47245212179011
ID_test_4850,27.60853706387475
ID_test_4851,44.76469148098729
ID_test_4852,41.76513608235969
ID_test_4853,63.36351510822167
ID_test_4854,45.406290155302145
ID_test_4855,42.16397807870709
ID_test_4856,113.45401443006433
ID_test_4857,33.217295305423605
ID_test_4858,53.707430852271244
ID_test_4859,57.227149471753165
ID_test_486,33.990147586206305
ID_test_4860,34.38066992583531
ID_test_4861,50.726519835283
ID_test_4862,62.012566601145046
ID_test_4863,75.86091566638763
ID_test_4864,72.48555390603838
ID_test_4865,69.62053443196443
ID_test_4866,57.84611776567674
ID_test_4867,37.26287286138724
ID_test_4868,84.7522055026222
ID_test_4869,37.5964465308612
ID_test_487,66.39919111167252
ID_test_4870,86.03685223926331
ID_test_4871,78.70411323846253
ID_test_4872,40.71088770262123
ID_test_4873,50.3855944217565
ID_test_4874,39.46694102957519
ID_test_4875,50.669412613096156
ID_test_4876,38.88262888141963
ID_test_4877,63.014208209629416
ID_test_4878,40.91036327791059
ID_test_4879,36.94311368034532
ID_test_488,40.64297826147575
ID_test_4880,101.87132605091503
ID_test_4881,39.66421107954015
ID_test_4882,61.6363057390798
ID_test_4883,204.71693738959806
ID_test_4884,33.07989059307496
ID_test_4885,40.43742756731846
ID_test_4886,37.4477932807207
ID_test_4887,70.61009624691654
ID_test_4888,43.19152303347956
ID_test_4889,47.60238913456385
ID_test_489,35.88520843616762
ID_test_4890,35.8870499577789
ID_test_4891,56.65466446718855
ID_test_4892,70.31258955130055
ID_test_4893,127.31800828963385
ID_test_4894,26.764348074190853
ID_test_4895,45.97308781313285
ID_test_4896,26.48609300850604
ID_test_4897,50.37247750410695
ID_test_4898,49.89011116931816
ID_test_4899,59.50223987554724
ID_test_49,77.2637219177932
ID_test_490,46.224973184545426
ID_test_4900,73.43973342403234
ID_test_4901,71.69741656424358
ID_test_4902,51.972757035088115
ID_test_4903,77.4108595639566
ID_test_4904,35.56484625251965
ID_test_4905,42.013381765132394
ID_test_4906,77.09626158558605
ID_test_4907,14.423395729383307
ID_test_4908,50.92002760245062
ID_test_4909,82.06578959041367
ID_test_491,38.304381557978694
ID_test_4910,22.029420529957427
ID_test_4911,24.47426487925832
ID_test_4912,35.97612062334101
ID_test_4913,31.14952932031035
ID_test_4914,35.14758177864287
ID_test_4915,59.6390872169468
ID_test_4916,50.24132289023805
ID_test_4917,42.63604387781243
ID_test_4918,54.85216881879248
ID_test_4919,63.88123906270073
ID_test_492,73.20393375344656
ID_test_4920,34.04331772425992
ID_test_4921,46.23235764872357
ID_test_4922,44.977171445312884
ID_test_4923,38.6021378080844
ID_test_4924,65.44990214420297
ID_test_4925,57.096240228490586
ID_test_4926,40.97044274186084
ID_test_4927,110.90818894895975
ID_test_4928,39.708219590192094
ID_test_4929,52.73820542112249
ID_test_493,132.98306145453435
ID_test_4930,32.88155629278825
ID_test_4931,49.30617700621276
ID_test_4932,54.59667477560848
ID_test_4933,33.646140717737126
ID_test_4934,67.96630811073378
ID_test_4935,55.79980034266688
ID_test_4936,131.59032850107732
ID_test_4937,208.06016213065524
ID_test_4938,198.0565910767978
ID_test_4939,41.40279386408912
ID_test_494,26.79696380954768
ID_test_4940,21.494468849603905
ID_test_4941,66.2487573185988
ID_test_4942,49.353371698901505
ID_test_4943,68.13769455206572
ID_test_4944,146.28597163005992
ID_test_4945,39.596363944292115
ID_test_4946,50.189974083227995
ID_test_4947,60.265522138082034
ID_test_4948,71.22496320883225
ID_test_4949,149.93792769342136
ID_test_495,59.012045420145014
ID_test_4950,56.14244470699671
ID_test_4951,42.08958995946893
ID_test_4952,65.42566975108528
ID_test_4953,55.45464421033281
ID_test_4954,46.881260627515815
ID_test_4955,39.87081483034287
ID_test_4956,22.778333831175104
ID_test_4957,70.63539254682188
ID_test_4958,70.02782854157847
