ID,target
ID_test_1552,64.46634670406257
ID_test_1554,37.74495973690153
ID_test_1558,55.44499151595531
ID_test_156,167.60553784996202
ID_test_1563,101.5441212577142
ID_test_1568,32.03294819557195
ID_test_1572,50.21217955218521
ID_test_1573,57.71447375835309
ID_test_1576,67.5678277644156
ID_test_1577,47.69576524900999
ID_test_1580,139.31418044624644
ID_test_1581,66.82071714994375
ID_test_1582,35.924659426171914
ID_test_1584,56.43394361234938
ID_test_1589,108.85113183795482
ID_test_1591,237.24686809479215
ID_test_1594,17.6346001005644
ID_test_1595,39.6768484829651
ID_test_1597,35.15355218331277
ID_test_1599,207.3701888548522
ID_test_1600,171.73220376686518
ID_test_1603,151.38985591640818
ID_test_161,194.3440051811856
ID_test_1610,155.25157748784466
ID_test_1614,31.514538825050447
ID_test_1615,116.47137797439191
ID_test_1616,78.38545462275387
ID_test_1618,41.41992394171672
ID_test_162,35.7456966420995
ID_test_1620,80.68579304013161
ID_test_1622,29.496264140629854
ID_test_1623,48.60390572622263
ID_test_1629,48.814583400854154
ID_test_1630,50.11213035229182
ID_test_1634,56.13812928372547
ID_test_1635,39.98822754303147
ID_test_1636,59.0489426371223
ID_test_1638,40.94869098942646
ID_test_1640,181.5428455878945
ID_test_1641,63.86111667224597
ID_test_1642,85.22124000408208
ID_test_1647,98.0900122364942
ID_test_1651,49.30813946075502
ID_test_1656,76.85036715639976
ID_test_1658,96.16055441965474
ID_test_166,92.99807570494734
ID_test_1662,118.8606878828442
ID_test_1665,27.297310366515855
ID_test_1666,46.447782830411235
ID_test_1667,67.94048594543825
ID_test_1669,20.033703479114802
ID_test_167,41.394175682879805
ID_test_1670,54.47751005399142
ID_test_1676,30.96554294138843
ID_test_1678,65.63695937362161
ID_test_1681,207.7076830668912
ID_test_1683,102.13276271560568
ID_test_1684,40.221448698831566
ID_test_1688,42.0938989702706
ID_test_169,47.20688543090149
ID_test_1692,48.04441664472238
ID_test_1693,52.131579615637214
ID_test_1695,54.3793144014227
ID_test_1698,51.59496888601784
ID_test_1699,46.10196812345092
ID_test_1704,19.27212829016755
ID_test_1706,51.8759327339527
ID_test_1709,148.05295915393216
ID_test_1712,27.367927794244984
ID_test_1713,34.87000144357183
ID_test_1714,253.51095046013555
ID_test_1715,70.08728175890656
ID_test_1721,45.50307515565675
ID_test_173,39.575156699747495
ID_test_1732,157.14737312675135
ID_test_1735,97.53462887766575
ID_test_1745,116.47598926652405
ID_test_1747,76.69413528441392
ID_test_1749,215.10546954864932
ID_test_175,90.19303944969802
ID_test_1753,86.00043137020607
ID_test_1755,67.74516182055561
ID_test_1759,44.5236690262878
ID_test_1768,100.61713674315445
ID_test_1771,61.29727288861363
ID_test_1781,28.890829355395905
ID_test_1782,19.541696515410543
ID_test_1783,94.36208896927663
ID_test_1784,83.11148913349547
ID_test_1787,176.98197070547923
ID_test_1788,76.81604966867404
ID_test_1790,44.294493179877705
ID_test_1793,41.34938305460998
ID_test_1794,42.73719098699745
ID_test_1795,44.966818659440584
ID_test_18,61.60089864079659
ID_test_1801,43.773864889212334
ID_test_1803,68.42515778090625
ID_test_1806,43.705933942815406
ID_test_1807,69.14344446651907
ID_test_1809,34.210418635652374
ID_test_181,42.18139911661985
ID_test_1810,42.782272838422905
ID_test_1812,88.6369790305138
ID_test_1814,200.54246409210168
ID_test_1815,13.416571688124883
ID_test_1816,61.09569537302971
ID_test_1817,194.6620383313814
ID_test_1824,59.17056711859944
ID_test_1826,37.1741255392578
ID_test_1827,26.836903268097085
ID_test_1829,228.8540979852365
ID_test_1830,39.473216516557414
ID_test_1831,191.76770990347487
ID_test_1834,45.3505896541718
ID_test_1835,36.56473904392253
ID_test_1837,35.808650828061765
ID_test_1842,35.548117447504985
ID_test_1845,222.420936566292
ID_test_185,24.781766701333435
ID_test_1850,43.409008278330916
ID_test_1854,44.626827687103635
ID_test_1855,79.33584702133611
ID_test_1861,41.879376621784886
ID_test_1864,115.74879581029803
ID_test_1865,81.96726157672563
ID_test_187,73.37240457343574
ID_test_1870,83.09577487792073
ID_test_1874,43.140376154722475
ID_test_1876,121.41975569957644
ID_test_1881,36.958245108937376
ID_test_1885,41.34879968197013
ID_test_1886,85.92480556193571
ID_test_1889,155.46543906903776
ID_test_1893,46.20369563718914
ID_test_1894,103.99487225169149
ID_test_1897,52.98479619119697
ID_test_19,86.7860122403659
ID_test_190,130.2395568230154
ID_test_1901,41.866625677543155
ID_test_1906,90.75386579753537
ID_test_1912,65.54079834121796
ID_test_1914,66.50572575225402
ID_test_1915,96.48543367578658
ID_test_1916,54.7230725926174
ID_test_1917,158.2272964997714
ID_test_1927,27.744476789840597
ID_test_1929,49.63394704927345
ID_test_193,93.4841097839618
ID_test_1932,46.44780040983185
ID_test_1933,125.13739661180784
ID_test_1937,131.80827375355813
ID_test_1938,68.44333413656493
ID_test_194,47.86622610837975
ID_test_1941,55.71784094123656
ID_test_195,71.22366932471853
ID_test_1952,66.02200310088483
ID_test_1953,39.80238645164627
ID_test_1955,53.23328213870621
ID_test_1957,64.5364002116087
ID_test_1961,123.32982338351897
ID_test_1966,78.08767235532281
ID_test_1973,137.39887082411687
ID_test_1974,45.88604582526067
ID_test_1981,86.23002587021332
ID_test_1984,36.5859656060299
ID_test_1985,42.96370936141818
ID_test_1989,49.1994796274706
ID_test_199,39.57004844562251
ID_test_1990,39.36153484387943
ID_test_1991,29.270679471510114
ID_test_1992,59.91299668680835
ID_test_1997,118.68704750063486
ID_test_200,203.92548164345274
ID_test_2003,30.695122848189406
ID_test_2004,39.78429286988184
ID_test_2005,176.26490916600864
ID_test_2007,201.9348364147649
ID_test_2008,43.90175123840924
ID_test_201,34.12024040942908
ID_test_2010,98.65564676285253
ID_test_2011,121.96530234612625
ID_test_2014,163.75504404121764
ID_test_2015,33.79251406715393
ID_test_2016,114.692686754213
ID_test_202,141.2274299789306
ID_test_2021,25.680035806325833
ID_test_2022,133.67692526719904
ID_test_2025,209.57739693979806
ID_test_203,187.2581233902795
ID_test_2030,31.613093727078752
ID_test_2032,171.18181988686254
ID_test_2034,45.11919221347004
ID_test_2035,93.75424637211762
ID_test_2049,20.24837167852757
ID_test_205,57.25729255310494
ID_test_2055,124.4756368602509
ID_test_2059,78.50119215059883
ID_test_2061,35.20088742733356
ID_test_2063,33.16456345600439
ID_test_2065,54.26297039056312
ID_test_2067,64.77370962167728
ID_test_207,83.0643172042293
ID_test_2071,45.20090057532498
ID_test_2076,122.55133242175941
ID_test_208,34.98577286580784
ID_test_2081,38.526179801000566
ID_test_2086,40.08980248791984
ID_test_2089,198.36877554275875
ID_test_2090,196.26191926122377
ID_test_2091,18.83594102726548
ID_test_2098,26.379166589477464
ID_test_2099,97.42054999164564
ID_test_21,149.99848036258598
ID_test_2100,100.03890577616129
ID_test_2108,53.60170083855702
ID_test_211,47.74623285470967
ID_test_2112,42.31288799183001
ID_test_2116,115.99709790677505
ID_test_2117,83.62103922723654
ID_test_212,209.97631953747435
ID_test_2122,113.22358501169445
ID_test_2123,38.44035550462412
ID_test_2126,80.8612685145756
ID_test_2135,28.14137042434921
ID_test_2136,35.184635804560735
ID_test_2139,88.98589189606861
ID_test_214,52.10456373665829
ID_test_2143,123.3546597682584
ID_test_2148,49.086813662475755
ID_test_2159,65.16216658994804
ID_test_2160,73.95376808543243
ID_test_2165,47.12244262103803
ID_test_2166,33.02969668855528
ID_test_2168,42.62248460967581
ID_test_2173,187.7932896851862
ID_test_2175,87.62795981444677
ID_test_2177,61.781718625992056
ID_test_2178,199.61722557892716
ID_test_2181,67.7570041891281
ID_test_2191,57.493208630650976
ID_test_2195,23.65589548164075
ID_test_2198,113.15159173398395
ID_test_2201,133.2282947434536
ID_test_2202,95.35421809662571
ID_test_2208,42.33285650503051
ID_test_221,86.94256568670663
ID_test_2213,107.04722202482111
ID_test_2217,139.57656180094432
ID_test_2222,34.68882496391903
ID_test_2227,70.35864285837934
ID_test_2228,35.337234843655565
ID_test_2230,67.5231388135377
ID_test_2232,52.42947864394006
ID_test_2233,44.07824987021377
ID_test_2234,41.79218135835119
ID_test_2237,149.38896616128827
ID_test_2238,68.36775722197821
ID_test_2239,46.55483610021786
ID_test_224,42.475639795081214
ID_test_2240,83.75215290499978
ID_test_2246,41.42086036619445
ID_test_2249,110.13518215974452
ID_test_2252,40.56262428664149
ID_test_2253,23.518187774009213
ID_test_2257,82.16265704256081
ID_test_226,63.241156703360964
ID_test_2262,39.94118296436944
ID_test_2263,208.85211518095412
ID_test_2265,34.679581068231464
ID_test_2266,56.18807727423556
ID_test_2267,49.97496349035561
ID_test_2268,109.7278095070424
ID_test_227,27.709188803455902
ID_test_2272,154.5240649837854
ID_test_2273,70.10154736637578
ID_test_2274,35.61634873502134
ID_test_2276,41.825378426628596
ID_test_2277,189.04378593700136
ID_test_2280,84.57598832794645
ID_test_2281,139.02835356755406
ID_test_2284,32.90034536817526
ID_test_2285,32.30085497030356
ID_test_2287,41.86297012508676
ID_test_229,126.30135040610568
ID_test_2290,68.71462965805509
ID_test_2291,83.86785355602427
ID_test_2296,58.778424696431394
ID_test_2298,34.806235542077815
ID_test_2299,28.07317831138782
ID_test_2300,37.2408715549152
ID_test_2306,209.049970352399
ID_test_2308,39.224360298511115
ID_test_2310,47.0961702331881
ID_test_2315,170.71561212553362
ID_test_2318,24.31576438973063
ID_test_2320,33.715499537501934
ID_test_2324,49.146744275436276
ID_test_2325,187.12792790829457
ID_test_2327,42.85781848477399
ID_test_2329,105.81650256632548
ID_test_233,37.17115088179258
ID_test_2333,60.414801828788434
ID_test_2334,33.21284662065185
ID_test_2336,93.436254370272
ID_test_2337,160.92481277236212
ID_test_2338,97.2291734333052
ID_test_2340,50.1738061466097
ID_test_2341,13.090023239072107
ID_test_2346,64.9316414775309
ID_test_2348,70.06455955406174
ID_test_2358,79.83213260666186
ID_test_2360,97.96984171151958
ID_test_2362,165.97053793673504
ID_test_2366,79.74383051964531
ID_test_2371,27.040391102394562
ID_test_2374,46.500721327176606
ID_test_2375,40.59644550986845
ID_test_2377,95.37229875142536
ID_test_2382,38.625499281953864
ID_test_2384,49.025396768370626
ID_test_2386,39.52641303308901
ID_test_2388,25.747663947608626
ID_test_2390,165.29187077922762
ID_test_2391,24.733951064375702
ID_test_2393,40.08317385155806
ID_test_240,38.67203084756715
ID_test_2401,47.67846665148913
ID_test_2406,111.008282075676
ID_test_2408,16.067944179015058
ID_test_2418,36.917343589807615
ID_test_2420,60.24768064615018
ID_test_2421,129.60364803969293
ID_test_2423,51.20719187971401
ID_test_2425,137.6707110061318
ID_test_2428,27.53956761591983
ID_test_2432,229.32674704059733
ID_test_2436,50.38086491969378
ID_test_2438,110.02378755885762
ID_test_2440,69.03505109660479
ID_test_2446,43.38643111553242
ID_test_2448,96.21061947808882
ID_test_2449,149.26869475779424
ID_test_245,99.97795813030767
ID_test_2452,78.39432960808674
ID_test_2456,161.41978011676204
ID_test_2459,37.07529846288476
ID_test_2461,48.92153555443903
ID_test_2462,92.1692898661754
ID_test_2464,32.28998655609707
ID_test_2467,33.40637433603334
ID_test_2468,127.09258195367994
ID_test_2469,101.38921093635253
ID_test_2470,140.77075107158572
ID_test_2476,84.93508029966152
ID_test_2479,26.252875433373102
ID_test_2480,245.2120214028092
ID_test_2481,131.49602309350772
ID_test_2483,202.1786399193832
ID_test_2485,62.69404919477697
ID_test_2486,214.0285953857256
ID_test_2489,38.63199420649595
ID_test_2490,44.50765200758993
ID_test_2491,48.49590549838756
ID_test_2497,85.13506400239719
ID_test_2500,80.60075464951284
ID_test_2504,129.34391463992043
ID_test_2511,126.12656514853832
ID_test_2514,32.8287728421075
ID_test_2517,55.38631536015931
ID_test_252,249.05586212085953
ID_test_2520,35.090274387614
ID_test_2524,100.6669098578082
ID_test_2527,86.31959791315393
ID_test_2528,48.01991291175498
ID_test_2530,31.923644723007108
ID_test_2535,54.82659242075791
ID_test_2536,67.17893232555176
ID_test_2539,117.20069574171873
ID_test_2540,36.930759286962406
ID_test_2541,63.29751545257309
ID_test_2542,32.897098732884615
ID_test_2548,109.78718989349306
ID_test_2549,124.66647343194333
ID_test_2553,14.102215474282465
ID_test_2559,49.99016297288182
ID_test_256,60.37200965078996
ID_test_2562,198.59871874094253
ID_test_2565,35.53048110119961
ID_test_2566,84.74625726198984
ID_test_2567,34.53144584033089
ID_test_2570,36.37844559634942
ID_test_2577,39.19329930039597
ID_test_2578,55.09343149483067
ID_test_2581,39.31774386643909
ID_test_2586,91.88113043989028
ID_test_2590,56.86971548072521
ID_test_2593,192.92952862166723
ID_test_2595,67.93209735220896
ID_test_2596,33.84750779609882
ID_test_26,127.28985681378565
ID_test_2600,61.69516782832029
ID_test_2605,36.988479711107985
ID_test_2607,73.63999893689811
ID_test_2611,115.75056790197601
ID_test_2612,86.74979762210208
ID_test_2614,103.80660113043417
ID_test_262,120.19757510595811
ID_test_2620,137.9507489191528
ID_test_2625,184.76020403282106
ID_test_263,121.22004621344603
ID_test_2633,44.73551301857758
ID_test_2635,71.27055900508307
ID_test_2638,230.06322578510617
ID_test_264,32.77614127142676
ID_test_2642,69.66588717012041
ID_test_2645,42.3186241033181
ID_test_2652,63.284906697541444
ID_test_2656,102.65300472515395
ID_test_2658,89.95656674848675
ID_test_2660,220.68717902969365
ID_test_2667,20.52133823499132
ID_test_2668,133.64228166293785
ID_test_2669,59.44888703847845
ID_test_267,136.60604889776405
ID_test_2670,229.98754726362148
ID_test_2673,51.86598866710137
ID_test_2675,47.26905796148137
ID_test_2678,66.4489528192783
ID_test_268,156.07966389454918
ID_test_2680,174.89394346349042
ID_test_2681,84.43796551934072
ID_test_2682,46.647891037057455
ID_test_2683,132.7423891538387
ID_test_2684,39.41081236396263
ID_test_2687,69.42321104230659
ID_test_2688,94.53967485999416
ID_test_2689,143.49045313929147
ID_test_2690,69.41409100589622
ID_test_2691,98.94687722737388
ID_test_2692,71.74735376848754
ID_test_2696,74.18605773835402
ID_test_2697,28.78372847438285
ID_test_27,63.57747394632091
ID_test_2700,118.0100021477786
ID_test_2704,57.778067922499275
ID_test_2707,212.131953523276
ID_test_2709,28.536908875097616
ID_test_2713,43.82517367801559
ID_test_2720,63.84485336367146
ID_test_2724,147.18692466694887
ID_test_2725,48.506134654009784
ID_test_2729,80.77925492520147
ID_test_273,182.40292012274128
ID_test_2735,45.64776838873944
ID_test_2739,89.27322005082547
ID_test_274,33.034805701924945
ID_test_2740,142.7518739880452
ID_test_2745,65.02420197654921
ID_test_2746,33.820707417145584
ID_test_2749,69.33245923300802
ID_test_2750,127.07300782527155
ID_test_2751,41.09622025855799
ID_test_2754,225.4685049973937
ID_test_2760,53.127595460672595
ID_test_2763,33.254571634450585
ID_test_2764,55.43511018507257
ID_test_2765,54.30258287291772
ID_test_2767,51.74316764447548
ID_test_2772,39.596222571526866
ID_test_2775,29.654556859040266
ID_test_2776,60.58022559275306
ID_test_2779,70.19392431759437
ID_test_2780,16.624817150930728
ID_test_2782,69.61115103932302
ID_test_2786,65.70748463725108
ID_test_2789,143.17133835134177
ID_test_279,63.92156384904599
ID_test_2793,42.25856094016205
ID_test_2794,40.97991416910456
ID_test_2795,34.6561793929576
ID_test_2796,46.86537038971765
ID_test_2797,92.28932133483362
ID_test_2798,49.656336841370184
ID_test_2801,39.39880434951804
ID_test_2804,54.58298392581567
ID_test_2807,43.258633876735864
ID_test_2808,28.65618722076063
ID_test_281,30.36123792623507
ID_test_2813,55.112135550892546
ID_test_2815,27.892163065709003
ID_test_2818,65.99234860596613
ID_test_282,41.22453596674789
ID_test_2822,62.17404373409455
ID_test_2827,59.78359203329471
ID_test_2828,50.05922231867124
ID_test_2831,41.632398545649295
ID_test_2832,94.12811765274007
ID_test_2833,29.11171621742198
ID_test_2836,93.31689924100863
ID_test_2837,39.52222755398114
ID_test_284,96.22428554810577
ID_test_2840,61.392562740730504
ID_test_2846,51.19979800250448
ID_test_2853,59.093367187257726
ID_test_2857,47.49262771019302
ID_test_2858,144.32384339893363
ID_test_286,31.463808656395244
ID_test_2863,226.21418185620797
ID_test_2866,11.715812894140077
ID_test_2868,49.08813509788915
ID_test_2870,40.733182969603746
ID_test_2872,78.12940535916454
ID_test_2876,213.33244357391746
ID_test_2882,46.17600684169158
ID_test_2890,77.17531324034682
ID_test_2894,50.69667704050487
ID_test_2896,44.240207300457776
ID_test_2900,161.7949499990278
ID_test_2901,92.18874192841619
ID_test_2904,107.37651419709712
ID_test_2907,163.88586526549918
ID_test_2908,50.18847952755199
ID_test_2912,143.8550325310165
ID_test_2915,39.79142174248592
ID_test_2916,36.89957127164014
ID_test_2926,63.66867206842034
ID_test_2929,44.366565266472286
ID_test_293,59.64735437671028
ID_test_2930,141.94401750906002
ID_test_2931,45.83164797215426
ID_test_2932,42.37658334261055
ID_test_2935,47.99764924008242
ID_test_2936,128.3942105328022
ID_test_2938,44.511482206379334
ID_test_2941,66.70771857303019
ID_test_2946,60.046880023513836
ID_test_2951,53.34478813938366
ID_test_2952,120.26574286719469
ID_test_2955,36.873361960670756
ID_test_296,226.5042671045316
ID_test_2963,175.45959815155499
ID_test_2969,32.63524911217179
ID_test_297,39.53085158069328
ID_test_2970,37.468249181722264
ID_test_2971,62.75009296010988
ID_test_2973,73.52779230247023
ID_test_2974,124.99999688576833
ID_test_2976,14.263518743437738
ID_test_2983,58.960004944864934
ID_test_2984,245.873779312216
ID_test_2986,57.305027402221654
ID_test_2987,87.94764995546527
ID_test_2991,51.375926496163856
ID_test_2995,99.2803456218262
ID_test_3002,64.2561222575896
ID_test_3005,56.72548744883992
ID_test_3006,149.11875065776422
ID_test_3008,123.20239589426866
ID_test_3010,40.7685055681486
ID_test_3014,67.43981153655388
ID_test_3016,86.17211637601102
ID_test_3017,55.87497914963646
ID_test_3019,71.31545356496221
ID_test_302,48.30685400233338
ID_test_3024,51.13070897808061
ID_test_3026,48.14234675764437
ID_test_3028,56.73601443259098
ID_test_3032,166.95735701910547
ID_test_3033,67.99189676151363
ID_test_3034,49.37960842339568
ID_test_3035,173.05571910700732
ID_test_3037,104.19298078790293
ID_test_3038,177.8789200589414
ID_test_3041,121.24807998871037
ID_test_3042,63.04140267996837
ID_test_3049,153.6044369656068
ID_test_305,47.78290997166663
ID_test_3055,58.1203927920068
ID_test_3057,58.10771016250691
ID_test_3058,238.99022079167875
ID_test_3059,39.147724116827575
ID_test_306,53.41671274965165
ID_test_3060,200.01209964275847
ID_test_3061,28.15773842880473
ID_test_3063,28.16373628406118
ID_test_3064,129.95254490277023
ID_test_3065,78.23211333136744
ID_test_3069,60.433700882147924
ID_test_3070,33.17837442149487
ID_test_3074,189.0398903123926
ID_test_3076,100.42553294246996
ID_test_308,59.69395999194984
ID_test_3082,93.91571282163792
ID_test_3086,42.72787920962697
ID_test_3090,91.06114622419761
ID_test_3091,49.49666828744114
ID_test_3096,60.28094046956834
ID_test_3097,30.010010633683343
ID_test_31,40.86630620633236
ID_test_3100,91.05530323318891
ID_test_3101,40.86969616312332
ID_test_3104,116.62297032052629
ID_test_3108,51.643036402703075
ID_test_3110,156.9008021756627
ID_test_3112,61.17435417325485
ID_test_3113,120.33612214509083
ID_test_3121,74.66862326991681
ID_test_3123,74.59188231077498
ID_test_3125,43.31432927361744
ID_test_3130,41.46975680578858
ID_test_3132,103.13948873083346
ID_test_3133,21.102975871589866
ID_test_3140,76.6348971335004
ID_test_3144,58.69014925764875
ID_test_3147,40.46244734471428
ID_test_315,67.8023770055591
ID_test_3150,180.13866582546373
ID_test_3152,49.55551798050758
ID_test_3153,123.1144938194835
ID_test_3156,45.719237756962386
ID_test_3160,85.69176367344008
ID_test_3167,69.91875715412509
ID_test_3170,54.64595023296705
ID_test_3171,158.14482710841804
ID_test_3177,207.80593188663633
ID_test_3178,197.20420479347985
ID_test_3180,24.551714180441575
ID_test_3186,39.63574451708426
ID_test_3187,255.97828853317637
ID_test_319,57.45510670989078
ID_test_3191,32.380984109540705
ID_test_3192,57.728545969871995
ID_test_3193,172.0031416522034
ID_test_3195,106.40085469464861
ID_test_3198,23.394005365342817
ID_test_3199,31.614002567253696
ID_test_320,209.22926095283887
ID_test_3203,94.13249301492512
ID_test_3206,110.56517995571093
ID_test_3207,130.02479798578844
ID_test_3209,48.24723896923478
ID_test_3210,33.95090562768943
ID_test_3213,79.99268343027073
ID_test_3216,89.60052787129217
ID_test_3219,39.45085559780984
ID_test_3220,54.56534056945465
ID_test_3222,199.32944151354857
ID_test_3224,59.72070843130107
ID_test_3227,31.11494749492672
ID_test_3229,66.93824798047933
ID_test_3231,143.21547836616725
ID_test_3232,59.28169618346601
ID_test_3239,48.252609755599856
ID_test_324,208.83754014803182
ID_test_3244,53.697022627135176
ID_test_3247,27.60437262117615
ID_test_3255,177.58557727091417
ID_test_3258,80.04894660180695
ID_test_326,32.02298298994556
ID_test_3262,70.70688032651437
ID_test_3264,93.3178452214053
ID_test_3265,49.879839843473235
ID_test_3266,30.29105348127859
ID_test_3267,43.3667413295363
ID_test_3268,33.81230739139842
ID_test_3270,105.61561299091338
ID_test_3275,29.940159104334754
ID_test_3276,78.17640797853267
ID_test_3279,170.20938303865987
ID_test_3281,48.86431110310675
ID_test_3283,70.33041902277847
ID_test_3286,29.20060512346312
ID_test_3289,74.78659414421344
ID_test_3291,50.74139514322714
ID_test_3293,32.72595117825677
ID_test_3295,52.278918313932664
ID_test_3297,204.2122630019093
ID_test_3298,46.572407150663764
ID_test_3300,131.13850837831865
ID_test_3303,191.22010347525847
ID_test_3306,57.983153403161275
ID_test_3308,105.01679115869102
ID_test_3310,137.57682978657368
ID_test_3313,53.84356242966469
ID_test_3316,26.863820454907447
ID_test_3319,46.363035049649014
ID_test_332,26.216569572224696
ID_test_3324,44.12288036515921
ID_test_3332,119.5751696459927
ID_test_3336,67.8781319568177
ID_test_3338,61.36765348309265
ID_test_3341,42.859243660235684
ID_test_3342,36.894274994227565
ID_test_3343,25.836374717248763
ID_test_3344,202.21237820545107
ID_test_3346,45.462153785585265
ID_test_3347,200.46752587303033
ID_test_3348,40.48786093213088
ID_test_3350,192.39220511047654
ID_test_3351,89.80989065024806
ID_test_3358,41.593356432821686
ID_test_3360,81.25994408402093
ID_test_3361,83.83924821186643
ID_test_3362,42.724376457688955
ID_test_3363,84.88831640677047
ID_test_3365,48.011291241902526
ID_test_3367,29.19788739926287
ID_test_3368,208.9676678917163
ID_test_3369,35.71517161855027
ID_test_3373,65.12169104895119
ID_test_3374,32.55830480716815
ID_test_338,63.68636600776459
ID_test_3382,101.14223401520913
ID_test_3385,101.98936426431625
ID_test_3387,41.589572510947725
ID_test_3388,34.07459759397201
ID_test_3389,95.12531916980045
ID_test_3392,232.3167125684306
ID_test_3395,67.13304652885624
ID_test_3402,45.47550877491596
ID_test_3405,37.70878550490255
ID_test_3407,43.33155444025426
ID_test_3412,170.06649320997224
ID_test_3417,79.21635847457567
ID_test_3418,51.642699608084556
ID_test_3419,96.7370589201846
ID_test_342,150.2773870834989
ID_test_3422,97.53457099977197
ID_test_3427,63.68063300363019
ID_test_3435,242.51190494143205
ID_test_3436,96.0167904277556
ID_test_3444,38.17343790766334
ID_test_345,60.467573171843426
ID_test_3450,29.152579838187016
ID_test_3457,54.524575025763106
ID_test_3458,58.87893651293563
ID_test_346,83.61163671266497
ID_test_3461,38.91775332951166
ID_test_3464,116.18722317250982
ID_test_3466,126.95794576518915
ID_test_3467,30.016346190991843
ID_test_3478,171.73211051592907
ID_test_348,91.35518383268627
ID_test_3481,90.87742242145703
ID_test_3484,79.5980306806874
ID_test_3485,52.06834739632664
ID_test_3486,41.070075915761834
ID_test_3491,90.18161771024164
ID_test_3492,104.32862344165169
ID_test_3493,44.01438610773083
ID_test_3495,42.696027369196415
ID_test_3497,108.425930099214
ID_test_35,180.56207667529503
ID_test_350,28.492561572105437
ID_test_3501,199.56926956134575
ID_test_3510,117.92575858648287
ID_test_3515,108.22068848723129
ID_test_3518,121.39077949928719
ID_test_3520,21.34437263256666
ID_test_3528,192.85103071861428
ID_test_3532,41.00056622639009
ID_test_3535,30.727686773007278
ID_test_3537,46.13934645979969
ID_test_3539,136.9551345628383
ID_test_3542,73.37928546064289
ID_test_3543,48.69006681092347
ID_test_3548,74.54260554520748
ID_test_3549,180.93600451324744
ID_test_3553,62.51858997859589
ID_test_3554,72.42472731465091
ID_test_3556,58.00648060991781
ID_test_3558,40.06564902654142
ID_test_356,123.36679819514329
ID_test_3564,55.98186757558919
ID_test_3565,132.86018803717985
ID_test_3566,84.69532171424957
ID_test_3571,60.541571462661615
ID_test_3573,32.52167645928258
ID_test_3574,99.45349743943295
ID_test_3575,82.85367138070359
ID_test_3576,47.16133453204711
ID_test_3583,66.87943092741966
ID_test_3585,70.35682912140105
ID_test_3590,37.959053350587816
ID_test_3594,67.67981875594023
ID_test_3596,39.11623992744734
ID_test_36,43.491124282623595
ID_test_3604,47.74576163546635
ID_test_3611,43.27460367773909
ID_test_3612,39.56305090130851
ID_test_3613,71.03137862082393
ID_test_3615,76.83211292821464
ID_test_3617,54.3238811002333
ID_test_3618,112.73965994911926
ID_test_3619,58.220291454695854
ID_test_3622,45.88054468575627
ID_test_3623,93.83882733179522
ID_test_3624,229.55900887256158
ID_test_3626,193.3393404200633
ID_test_3628,37.00373652258111
ID_test_363,191.20796449635006
ID_test_3637,56.37442190531649
ID_test_364,87.87977624336374
ID_test_3641,25.673252307777542
ID_test_3642,96.86802554580832
ID_test_3644,256.0617920053602
ID_test_3645,74.52928750232215
ID_test_3646,94.22704191998606
ID_test_3651,172.0295178636547
ID_test_3652,65.50612656245913
ID_test_3653,97.50145039403867
ID_test_3654,36.99498159930391
ID_test_3656,39.655560100936626
ID_test_3660,43.232125314427044
ID_test_3661,129.62782976158616
ID_test_3662,58.14208140142343
ID_test_3665,43.04447399944227
ID_test_3666,85.6409642160831
ID_test_3669,215.35950898340667
ID_test_367,36.692917956284354
ID_test_3674,85.2123536498875
ID_test_3676,35.470722886789446
ID_test_368,29.11725160410959
ID_test_3681,72.46841709891716
ID_test_3685,27.646162977629164
ID_test_3688,41.16135214104139
ID_test_3689,67.18075353273623
ID_test_3690,180.73964357791579
ID_test_3691,67.21778361458604
ID_test_3692,138.62383101306352
ID_test_3694,25.887136159317343
ID_test_3696,80.31179353317556
ID_test_3698,42.72203957820085
ID_test_370,88.96177441329317
ID_test_3700,92.01665544275198
ID_test_3703,109.10366532379702
ID_test_3706,114.527981935544
ID_test_3707,97.98603549598876
ID_test_3708,63.89585135477388
ID_test_3713,145.5289634291015
ID_test_3718,30.716236342995966
ID_test_3725,40.382850401763
ID_test_3727,59.83561898806077
ID_test_3729,56.75858479227357
ID_test_3732,50.98641875324849
ID_test_3733,52.10567219933054
ID_test_3742,71.29321605571299
ID_test_3748,153.73421288099306
ID_test_3749,42.6469109290238
ID_test_3756,21.577712681148046
ID_test_3757,111.7990651455933
ID_test_376,100.40451786651167
ID_test_3761,80.69774092511503
ID_test_3766,138.4166987386283
ID_test_3769,29.038235698293196
ID_test_3771,106.82550435813398
ID_test_3775,177.00696480458365
ID_test_3776,112.63884984324405
ID_test_3778,168.983079173918
ID_test_3779,132.1058063627944
ID_test_378,26.18956252582882
ID_test_3782,53.23343244472331
ID_test_3783,29.333757696066012
ID_test_3784,101.30857755987152
ID_test_3785,108.33199078961256
ID_test_3786,13.91210593074897
ID_test_3787,85.18028309383457
ID_test_3791,62.273401347758316
ID_test_3800,72.22185192135368
ID_test_3809,105.10490023211257
ID_test_381,41.45344965917374
ID_test_3810,103.66639109374712
ID_test_3812,64.91148720949114
ID_test_3813,97.48147640746048
ID_test_3815,47.92628400561856
ID_test_3816,94.76723531735486
ID_test_382,149.5984812763664
ID_test_3823,113.03721707226251
ID_test_3824,44.769031164600264
