ID,target
ID_test_4166,57.944448065998735
ID_test_4167,67.98013154178054
ID_test_4168,61.811052312841824
ID_test_4169,50.968325523119404
ID_test_417,36.85273896870686
ID_test_4170,65.3026900274073
ID_test_4171,33.55857658797075
ID_test_4172,58.32409557886882
ID_test_4173,48.77736404630848
ID_test_4174,61.12693877568428
ID_test_4175,60.53562411711797
ID_test_4176,65.0634192644871
ID_test_4177,53.092807659715206
ID_test_4178,35.86059239049767
ID_test_4179,114.40449550608913
ID_test_418,51.127349032106665
ID_test_4180,69.97333063971546
ID_test_4181,154.26314594721066
ID_test_4182,34.195858417104674
ID_test_4183,125.59713333818405
ID_test_4184,53.907338273257096
ID_test_4185,70.63781914430882
ID_test_4186,37.329373552494715
ID_test_4187,48.421347557710334
ID_test_4188,189.85075029501738
ID_test_4189,36.33705015182303
ID_test_419,100.90267212385467
ID_test_4190,85.09641842895786
ID_test_4191,31.48281509276223
ID_test_4192,56.185174310252464
ID_test_4193,39.77957716267209
ID_test_4194,47.045730124993305
ID_test_4195,38.140907842923895
ID_test_4196,19.72483833832769
ID_test_4197,75.42030948264807
ID_test_4198,45.24601401548165
ID_test_4199,32.533777694561735
ID_test_42,63.09844313179964
ID_test_420,92.45179244969421
ID_test_4200,73.17518759021678
ID_test_4201,57.667269523164606
ID_test_4202,73.66292476951745
ID_test_4203,43.51164503974204
ID_test_4204,44.030840270639786
ID_test_4205,47.464743757385435
ID_test_4206,44.7923246075382
ID_test_4207,52.78063579990386
ID_test_4208,124.46463503147986
ID_test_4209,37.21896952893398
ID_test_421,27.20855043336549
ID_test_4210,25.12649691538958
ID_test_4211,27.14328535017771
ID_test_4212,61.7222176940413
ID_test_4213,40.406672347295874
ID_test_4214,47.40310386909231
ID_test_4215,43.46924843775584
ID_test_4216,46.668672225388946
ID_test_4217,37.595177687171
ID_test_4218,37.52275097221421
ID_test_4219,71.0913185447202
ID_test_422,46.71747624459315
ID_test_4220,37.932368600448996
ID_test_4221,45.865307066848516
ID_test_4222,66.80419855996351
ID_test_4223,66.10363078838505
ID_test_4224,41.173841835033826
ID_test_4225,80.517157237709
ID_test_4226,42.01396841909697
ID_test_4227,20.135541142194775
ID_test_4228,65.74273629743945
ID_test_4229,64.14047147976787
ID_test_423,101.4493875544628
ID_test_4230,54.661246207659126
ID_test_4231,75.44234651716901
ID_test_4232,48.61041534210921
ID_test_4233,41.04773295771611
ID_test_4234,65.04978947272608
ID_test_4235,34.91315959722126
ID_test_4236,61.48600981950284
ID_test_4237,52.23611263812377
ID_test_4238,73.5619730579294
ID_test_4239,33.4155625335643
ID_test_424,35.64054953875079
ID_test_4240,158.57172864759627
ID_test_4241,40.08689170966922
ID_test_4242,21.95031997435313
ID_test_4243,58.08736939426191
ID_test_4244,44.42609703970597
ID_test_4245,61.508967859315234
ID_test_4246,78.40113068445191
ID_test_4247,19.49456036786419
ID_test_4248,106.60530262068748
ID_test_4249,212.79909945343013
ID_test_425,75.77124362397036
ID_test_4250,26.7806245491566
ID_test_4251,50.58018839072844
ID_test_4252,143.95384557592223
ID_test_4253,67.78640661319281
ID_test_4254,34.13871185854182
ID_test_4255,42.08398134448109
ID_test_4256,73.11674550143174
ID_test_4257,41.51794389465867
ID_test_4258,56.21652029185846
ID_test_4259,136.3781622152464
ID_test_426,66.61614771511388
ID_test_4260,73.39805454324683
ID_test_4261,111.68259213855075
ID_test_4262,52.82616035830419
ID_test_4263,61.73404071864009
ID_test_4264,84.32493894334337
ID_test_4265,30.062126346967474
ID_test_4266,77.60274714814514
ID_test_4267,59.882817403489454
ID_test_4268,74.1714945038944
ID_test_4269,124.93225445836103
ID_test_427,74.32585588285878
ID_test_4270,31.691989047477804
ID_test_4271,52.32482091258987
ID_test_4272,65.8010778566252
ID_test_4273,60.014923202215016
ID_test_4274,167.02107434096826
ID_test_4275,108.09907174454585
ID_test_4276,42.240901378663786
ID_test_4277,31.999615595093047
ID_test_4278,49.81001984665182
ID_test_4279,65.20686837535264
ID_test_428,58.582954543032514
ID_test_4280,22.793977455949737
ID_test_4281,44.1185346869309
ID_test_4282,32.803346891695604
ID_test_4283,52.55765466215364
ID_test_4284,62.222410589848806
ID_test_4285,29.766968897624423
ID_test_4286,36.05879391574907
ID_test_4287,49.76919712853771
ID_test_4288,40.6330315549028
ID_test_4289,37.81819832780843
ID_test_429,49.82432402825263
ID_test_4290,41.41737558963011
ID_test_4291,53.53740016464501
ID_test_4292,64.61355938189048
ID_test_4293,187.92943138585542
ID_test_4294,59.2464809914177
ID_test_4295,45.87144417216669
ID_test_4296,23.805314175011237
ID_test_4297,37.28811514478265
ID_test_4298,42.879964175611335
ID_test_4299,33.69054345168483
ID_test_43,36.02437435645672
ID_test_430,13.604769020871343
ID_test_4300,143.1789229275737
ID_test_4301,124.41025399929259
ID_test_4302,37.656682085781924
ID_test_4303,101.43385192469569
ID_test_4304,37.71212482606293
ID_test_4305,61.57118587513749
ID_test_4306,76.268017725438
ID_test_4307,41.391379315516254
ID_test_4308,41.58130388199781
ID_test_4309,29.757235816587517
ID_test_431,58.365978193642746
ID_test_4310,31.59447231476583
ID_test_4311,43.41185153135393
ID_test_4312,31.827460356813894
ID_test_4313,28.970190036249825
ID_test_4314,75.337595978882
ID_test_4315,26.909618211934195
ID_test_4316,51.64526262050664
ID_test_4317,27.141165964555928
ID_test_4318,27.15965663845656
ID_test_4319,81.99618768360483
ID_test_432,41.5887441213943
ID_test_4320,81.08302357534677
ID_test_4321,41.980385376418766
ID_test_4322,29.704236628739434
ID_test_4323,84.9040216956721
ID_test_4324,80.04404448948566
ID_test_4325,80.2353549585334
ID_test_4326,49.09922141449181
ID_test_4327,66.06603672272755
ID_test_4328,136.89788166125717
ID_test_4329,40.73252702231307
ID_test_433,221.03749386972606
ID_test_4330,63.69906468535726
ID_test_4331,89.25884546380018
ID_test_4332,39.8679442118194
ID_test_4333,55.94525024876593
ID_test_4334,70.4127948743736
ID_test_4335,106.54315489625108
ID_test_4336,75.36198790581987
ID_test_4337,38.741248978485345
ID_test_4338,41.80574279672863
ID_test_4339,58.02929752097267
ID_test_434,37.25947273133586
ID_test_4340,94.39651870512994
ID_test_4341,44.47398394140381
ID_test_4342,76.2874770644422
ID_test_4343,189.66813909808403
ID_test_4344,26.18063876520566
ID_test_4345,114.26034227540652
ID_test_4346,197.12768058183326
ID_test_4347,30.132316283765913
ID_test_4348,33.48580159096572
ID_test_4349,122.79564256725766
ID_test_435,64.08229405136575
ID_test_4350,52.08749364612467
ID_test_4351,41.75969391527592
ID_test_4352,98.75373162152128
ID_test_4353,34.0623540061192
ID_test_4354,42.5715619012491
ID_test_4355,40.25326895369906
ID_test_4356,35.530292279209625
ID_test_4357,77.48968226893524
ID_test_4358,64.56963667045741
ID_test_4359,41.21569540110245
ID_test_436,77.31899597723563
ID_test_4360,49.60733350506361
ID_test_4361,29.195248429062133
ID_test_4362,41.81727286215896
ID_test_4363,31.47983948703667
ID_test_4364,55.97625851705993
ID_test_4365,69.33729313913663
ID_test_4366,167.1371550758003
ID_test_4367,44.353303874432115
ID_test_4368,80.72576373633504
ID_test_4369,70.96566454776935
ID_test_437,64.1684769844619
ID_test_4370,57.034750042368415
ID_test_4371,49.396978773619786
ID_test_4372,68.53564024851973
ID_test_4373,39.58524018959133
ID_test_4374,36.45281301157513
ID_test_4375,75.94345754494879
ID_test_4376,140.12275303697538
ID_test_4377,105.19500167371379
ID_test_4378,65.27564095552538
ID_test_4379,34.17760424485969
ID_test_438,42.087984839757866
ID_test_4380,190.501164669969
ID_test_4381,29.421710770020937
ID_test_4382,42.61806785885058
ID_test_4383,46.35300806088155
ID_test_4384,168.47967048904974
ID_test_4385,39.02929638896815
ID_test_4386,47.435160816817366
ID_test_4387,75.45294563043561
ID_test_4388,57.714880205959716
ID_test_4389,37.55662597527195
ID_test_439,56.60674323805934
ID_test_4390,35.631988841409566
ID_test_4391,29.902261538430146
ID_test_4392,176.50908331620536
ID_test_4393,40.310379350688635
ID_test_4394,118.2852892937088
ID_test_4395,39.404463243500985
ID_test_4396,111.82679405384823
ID_test_4397,46.19727758474022
ID_test_4398,47.55330671593711
ID_test_4399,50.767659723490986
ID_test_44,34.44773879427062
ID_test_440,96.88780093956562
ID_test_4400,29.224286910355204
ID_test_4401,69.66497634352314
ID_test_4402,13.217015479619175
ID_test_4403,59.43409238544611
ID_test_4404,53.90996410724919
ID_test_4405,52.044886589505666
ID_test_4406,162.49246295594202
ID_test_4407,52.44023862909992
ID_test_4408,65.95683591328722
ID_test_4409,83.86883779172386
ID_test_441,36.098420320049954
ID_test_4410,64.27482966042214
ID_test_4411,34.45738675198386
ID_test_4412,69.84535723075791
ID_test_4413,76.56956857255284
ID_test_4414,112.5725191777536
ID_test_4415,45.248305687088056
ID_test_4416,171.4631709458567
ID_test_4417,30.336960792865597
ID_test_4418,93.62990541291882
ID_test_4419,46.36744478296561
ID_test_442,74.02399340322526
ID_test_4420,47.82698957737872
ID_test_4421,105.23127790025688
ID_test_4422,109.95185909620157
ID_test_4423,51.935329055226816
ID_test_4424,50.88685916360835
ID_test_4425,156.46390640365058
ID_test_4426,31.407158076427418
ID_test_4427,34.80618948029026
ID_test_4428,69.62694094954175
ID_test_4429,86.07229236828024
ID_test_443,28.00571001349921
ID_test_4430,13.099094907976632
ID_test_4431,52.71132364396545
ID_test_4432,32.28846060061396
ID_test_4433,69.60076529714368
ID_test_4434,52.9515096792567
ID_test_4435,48.065029049134154
ID_test_4436,40.2203914202874
ID_test_4437,45.07008135883583
ID_test_4438,47.46394400468466
ID_test_4439,45.29988582223879
ID_test_444,51.99223906835297
ID_test_4440,166.59172025462328
ID_test_4441,31.564295740622597
ID_test_4442,91.83920769307522
ID_test_4443,63.74365163481787
ID_test_4444,63.35596658632597
ID_test_4445,29.707948903845043
ID_test_4446,29.854871326598374
ID_test_4447,83.86337960891916
ID_test_4448,68.81155388885568
ID_test_4449,40.16581347520204
ID_test_445,159.4102717754564
ID_test_4450,37.29008009911604
ID_test_4451,92.72779977959866
ID_test_4452,56.34095525699531
ID_test_4453,64.68029024331409
ID_test_4454,47.1038453112413
ID_test_4455,47.05116571982232
ID_test_4456,46.1277867866006
ID_test_4457,32.88046708263772
ID_test_4458,58.12789549758727
ID_test_4459,66.80638663677496
ID_test_446,13.860926452776603
ID_test_4460,69.30962637059909
ID_test_4461,49.544653253483034
ID_test_4462,152.2824424900818
ID_test_4463,68.15648266954587
ID_test_4464,34.51694859394243
ID_test_4465,64.77080782491072
ID_test_4466,51.54432495034173
ID_test_4467,44.488788457333214
ID_test_4468,34.15294314959524
ID_test_4469,50.267116718895615
ID_test_447,28.825546742066475
ID_test_4470,74.67358844541513
ID_test_4471,79.70849880784866
ID_test_4472,48.98605037165649
ID_test_4473,78.59523898331595
ID_test_4474,51.0845648039425
ID_test_4475,45.55830407960283
ID_test_4476,125.51615164976545
ID_test_4477,63.918143399884855
ID_test_4478,25.032842129453034
ID_test_4479,35.992620823408195
ID_test_448,48.45833511139979
ID_test_4480,36.6247930822383
ID_test_4481,57.702392155273344
ID_test_4482,114.43914361887585
ID_test_4483,16.02479599021251
ID_test_4484,58.73731883179428
ID_test_4485,55.81741883320032
ID_test_4486,26.455223410131516
ID_test_4487,183.37817336857097
ID_test_4488,14.496271763105707
ID_test_4489,26.284211739311253
ID_test_449,71.66354425830008
ID_test_4490,40.51541100902861
ID_test_4491,58.601948415892835
ID_test_4492,35.898873252114434
ID_test_4493,32.79963836570005
ID_test_4494,69.20402862289974
ID_test_4495,28.486733473503005
ID_test_4496,83.72992248044196
ID_test_4497,32.645643173053365
ID_test_4498,49.6383243178863
ID_test_4499,53.93813543523011
ID_test_45,117.20196308055542
ID_test_450,43.810545976942954
ID_test_4500,29.390389677395795
ID_test_4501,70.3099718423823
ID_test_4502,59.266859382551985
ID_test_4503,64.46437712018795
ID_test_4504,64.48745732673737
ID_test_4505,77.52939630316742
ID_test_4506,65.79749557032969
ID_test_4507,197.7887508916431
ID_test_4508,48.20679270699631
ID_test_4509,59.834964725693055
ID_test_451,55.963814144091366
ID_test_4510,54.16164838427713
ID_test_4511,73.85798143065244
ID_test_4512,19.364227201885484
ID_test_4513,30.099281555380152
ID_test_4514,38.194523538935314
ID_test_4515,35.00491368170127
ID_test_4516,33.21552598785726
ID_test_4517,41.88849914115157
ID_test_4518,34.45608923411998
ID_test_4519,76.46548631210439
ID_test_452,53.88658721737174
ID_test_4520,59.32989563531618
ID_test_4521,88.79516062652942
ID_test_4522,86.3556757870627
ID_test_4523,36.202037487882144
ID_test_4524,43.191519091459476
ID_test_4525,32.662464012178276
ID_test_4526,33.25976006742249
ID_test_4527,36.12466691187264
ID_test_4528,31.635247326022018
ID_test_4529,55.195428511558184
ID_test_453,166.494369053967
ID_test_4530,35.921597154080914
ID_test_4531,89.71304216716808
ID_test_4532,72.01711779248876
ID_test_4533,52.66033913133617
ID_test_4534,85.69707213883638
ID_test_4535,25.174471262812986
ID_test_4536,51.28999305648437
ID_test_4537,108.27312009995401
ID_test_4538,28.593100083008135
ID_test_4539,37.98793536622581
ID_test_454,39.361814364383385
ID_test_4540,52.72275964950421
ID_test_4541,156.6674632765961
ID_test_4542,50.44698946763481
ID_test_4543,70.71792858464246
ID_test_4544,46.94020460822331
ID_test_4545,168.68634359576478
ID_test_4546,38.04664706742322
ID_test_4547,77.48691217692533
ID_test_4548,99.29064969104647
ID_test_4549,39.588205997518
ID_test_455,51.20442179433797
ID_test_4550,63.66196641502929
ID_test_4551,42.17648963769363
ID_test_4552,55.951168452756804
ID_test_4553,79.67216520451792
ID_test_4554,36.018462573932
ID_test_4555,73.18063027052204
ID_test_4556,27.73094111585083
ID_test_4557,88.37142812774738
ID_test_4558,74.21527010624803
ID_test_4559,58.394529864890686
ID_test_456,41.87554600946916
ID_test_4560,27.55231375949805
ID_test_4561,38.77570858616138
ID_test_4562,43.477524393893816
ID_test_4563,30.795548431637684
ID_test_4564,32.24370208056714
ID_test_4565,38.319636753576546
ID_test_4566,37.72671474766664
ID_test_4567,59.15531513678101
ID_test_4568,55.12020802332226
ID_test_4569,30.101885288427447
ID_test_457,49.89951141263616
ID_test_4570,170.19219376967573
ID_test_4571,58.13285149890092
ID_test_4572,41.80087112758959
ID_test_4573,52.534245707334385
ID_test_4574,36.85453256062553
ID_test_4575,29.271711877646872
ID_test_4576,62.02257050399312
ID_test_4577,40.22417594306623
ID_test_4578,42.89153175709853
ID_test_4579,38.30841824336091
ID_test_458,94.11135309623728
ID_test_4580,34.855671032735074
ID_test_4581,32.27752462562365
ID_test_4582,49.95472404246509
ID_test_4583,50.71069698920637
ID_test_4584,30.625402378539746
ID_test_4585,43.02242624110988
ID_test_4586,31.433001420621004
ID_test_4587,34.10108391740021
ID_test_4588,48.219806074626234
ID_test_4589,46.37602945885017
ID_test_459,33.5693817173844
ID_test_4590,30.416442329620132
ID_test_4591,33.66963280362156
ID_test_4592,75.91793976748295
ID_test_4593,72.2196830759315
ID_test_4594,121.90693823418685
ID_test_4595,49.956917653296706
ID_test_4596,38.03979063652347
ID_test_4597,96.14540408796374
ID_test_4598,20.71109216462951
ID_test_4599,28.099606258886862
ID_test_46,71.65780432133103
ID_test_460,60.810271068790854
ID_test_4600,52.24831925259947
ID_test_4601,39.56910441385045
ID_test_4602,30.59533057170061
ID_test_4603,214.88612952772428
ID_test_4604,73.85826974290532
ID_test_4605,68.35685626464333
ID_test_4606,64.18256595982896
ID_test_4607,29.660383624699374
ID_test_4608,48.57240231276539
ID_test_4609,42.8469334598676
ID_test_461,105.03114695590878
ID_test_4610,71.7036153607267
ID_test_4611,44.69249573689547
ID_test_4612,172.74571229672154
ID_test_4613,30.84673923101598
ID_test_4614,50.83341482631593
ID_test_4615,31.56234491143343
ID_test_4616,60.01781167103769
ID_test_4617,28.60860720482622
ID_test_4618,14.988412029597804
ID_test_4619,30.17200977553406
ID_test_462,27.98252280546216
ID_test_4620,41.386881477173546
ID_test_4621,63.111756011351055
ID_test_4622,39.53370764112182
ID_test_4623,125.49960677893809
ID_test_4624,75.73134111275206
ID_test_4625,40.45995468169763
ID_test_4626,140.6868372599534
ID_test_4627,46.930360493167086
ID_test_4628,80.54983083872233
ID_test_4629,28.37282701016344
ID_test_463,49.20717757903675
ID_test_4630,76.93575168598466
ID_test_4631,37.45116353035691
ID_test_4632,71.37635441391285
ID_test_4633,39.50435102912749
ID_test_4634,44.08985153155045
ID_test_4635,55.228241874205686
ID_test_4636,39.79587788114402
ID_test_4637,42.027837813602744
ID_test_4638,71.7514237362141
ID_test_4639,37.93079946338227
ID_test_464,29.292022365804797
ID_test_4640,64.24086000170345
ID_test_4641,92.51466762035284
ID_test_4642,66.73153981947443
ID_test_4643,30.337935064368658
ID_test_4644,52.18473527223805
ID_test_4645,28.6925219774361
ID_test_4646,29.905261362511318
ID_test_4647,30.227177820182426
ID_test_4648,119.12620804722405
ID_test_4649,71.16044160785057
ID_test_465,66.05400663763413
ID_test_4650,34.54287218200612
ID_test_4651,23.207871707164543
ID_test_4652,73.4837225465545
ID_test_4653,67.66958890370796
ID_test_4654,65.40985465181927
ID_test_4655,55.3127520452834
ID_test_4656,49.407625132015866
ID_test_4657,74.76518792907015
ID_test_4658,72.15974225529175
ID_test_4659,18.549370511044884
ID_test_466,39.44470187739307
ID_test_4660,66.18160451519587
ID_test_4661,68.28214897407463
ID_test_4662,208.16925153134156
ID_test_4663,54.170688037762815
ID_test_4664,223.27696404664033
ID_test_4665,74.9235195115298
ID_test_4666,56.84499473433978
ID_test_4667,103.17140968416652
ID_test_4668,35.122138183130865
ID_test_4669,41.83027550305067
ID_test_467,63.0126974298157
ID_test_4670,41.9382659063036
ID_test_4671,33.100375220600924
ID_test_4672,47.98835586580131
ID_test_4673,208.28897755036553
ID_test_4674,60.01412113512164
ID_test_4675,62.73104361771294
ID_test_4676,91.01815792432835
ID_test_4677,33.65661943499772
ID_test_4678,62.357591473113004
ID_test_4679,55.07783640000201
ID_test_468,42.295794605640886
ID_test_4680,39.88608569180117
ID_test_4681,49.88367434736736
ID_test_4682,54.536268627395636
ID_test_4683,113.72944501107892
ID_test_4684,33.31188891516277
ID_test_4685,75.82245167674114
ID_test_4686,64.03668702192603
ID_test_4687,163.526382398202
ID_test_4688,30.878043501940745
ID_test_4689,52.826094794629356
ID_test_469,32.01746055292728
ID_test_4690,55.070661247514906
ID_test_4691,212.25754153513662
ID_test_4692,42.781374862925645
ID_test_4693,90.192379236856
ID_test_4694,35.188156209625525
ID_test_4695,23.336226482610773
ID_test_4696,36.715534532145746
ID_test_4697,22.60175152473049
ID_test_4698,237.91071925480185
ID_test_4699,45.15306801542419
ID_test_47,32.55870704333741
ID_test_470,26.180470159693648
ID_test_4700,65.76594571582699
ID_test_4701,48.65369775500169
ID_test_4702,43.36577586578532
ID_test_4703,54.165401514501895
ID_test_4704,35.479563090515676
ID_test_4705,47.449494819660075
ID_test_4706,33.661245247339195
ID_test_4707,60.27183385880393
ID_test_4708,44.73961858233526
ID_test_4709,43.46058071110684
ID_test_471,22.474153562918442
ID_test_4710,128.3454771129082
ID_test_4711,94.81776053798208
ID_test_4712,219.81241985322526
ID_test_4713,21.67643297611972
ID_test_4714,86.48700337939158
ID_test_4715,202.8698260051632
ID_test_4716,44.9764738523391
ID_test_4717,141.33924204366954
ID_test_4718,71.32217681383338
ID_test_4719,127.72363280316466
ID_test_472,51.32230337812318
ID_test_4720,71.01686810801854
ID_test_4721,181.00779390195333
ID_test_4722,43.40699905301386
ID_test_4723,198.8842732652276
ID_test_4724,65.79730194302834
ID_test_4725,35.67546410476365
ID_test_4726,53.08545281094132
ID_test_4727,31.555819936094714
ID_test_4728,80.04674808771024
ID_test_4729,51.19907566187453
ID_test_473,63.60562808469281
ID_test_4730,184.64943657757067
ID_test_4731,45.540653174359136
ID_test_4732,64.00429485783155
ID_test_4733,67.22793498496432
ID_test_4734,77.9416681248307
ID_test_4735,20.733917489342208
ID_test_4736,41.971221187071926
ID_test_4737,82.58979873933538
ID_test_4738,217.2354615520623
ID_test_4739,28.43754541719547
ID_test_474,35.41292726774624
ID_test_4740,32.01669703105428
ID_test_4741,48.564107624225265
ID_test_4742,185.95497273765028
ID_test_4743,55.006457018243594
ID_test_4744,20.75617926516604
ID_test_4745,28.141557463468086
ID_test_4746,110.76679216708109
ID_test_4747,37.91785009431501
ID_test_4748,64.49802391094256
ID_test_4749,106.53125894989512
ID_test_475,53.8517839539748
ID_test_4750,87.83081954680891
ID_test_4751,58.124009655478794
ID_test_4752,37.243921507141444
ID_test_4753,98.71623144288063
ID_test_4754,45.9475016567924
ID_test_4755,59.28214552412658
ID_test_4756,66.10642092653046
ID_test_4757,80.96605998963688
ID_test_4758,102.42778975139343
ID_test_4759,39.528728890057494
ID_test_476,64.2306378670578
ID_test_4760,25.309201027688204
ID_test_4761,52.52833517874623
ID_test_4762,37.74024594928811
ID_test_4763,48.21312487901315
ID_test_4764,58.255189439764315
ID_test_4765,127.87893910171977
ID_test_4766,42.86406612738642
ID_test_4767,46.59752026210795
ID_test_4768,177.3387016275339
ID_test_4769,22.06605534936638
ID_test_477,86.02605993062491
ID_test_4770,73.83198503062222
ID_test_4771,35.29352275533226
ID_test_4772,25.51567467820973
ID_test_4773,41.1015127771766
ID_test_4774,32.59430137119772
ID_test_4775,49.849355532751964
ID_test_4776,72.90939404913709
ID_test_4777,42.37876843966596
ID_test_4778,40.80276896624899
ID_test_4779,29.92945360206967
ID_test_478,36.95745706313164
ID_test_4780,29.689682467650076
ID_test_4781,56.858117634014015
ID_test_4782,129.57113229603814
ID_test_4783,45.91837252859761
ID_test_4784,41.08674180709883
ID_test_4785,42.56964804881059
ID_test_4786,48.64587025791832
ID_test_4787,31.108750446143638
ID_test_4788,63.794437311500374
ID_test_4789,32.57496784280687
ID_test_479,34.97459027206237
ID_test_4790,44.593302291764736
ID_test_4791,63.19995403014779
ID_test_4792,42.65435017805953
ID_test_4793,24.11762722059165
ID_test_4794,44.75522296731492
ID_test_4795,61.84077218079327
ID_test_4796,36.663341414116616
ID_test_4797,49.702839741856266
ID_test_4798,56.7346324332658
ID_test_4799,68.32011215873064
ID_test_48,150.47324511423722
ID_test_480,39.354206466682825
ID_test_4800,31.95710456668226
ID_test_4801,112.83327061500714
ID_test_4802,54.433338704090644
ID_test_4803,42.68255100601917
ID_test_4804,121.24447565989753
ID_test_4805,49.592098989032934
ID_test_4806,57.211782918506145
ID_test_4807,216.4940642413105
ID_test_4808,119.21128060341758
ID_test_4809,77.72117917557657
ID_test_481,56.815377886806274
ID_test_4810,35.7956824902412
ID_test_4811,43.39404373624942
ID_test_4812,171.25943034506003
ID_test_4813,36.51209531146867
ID_test_4814,168.476035539078
ID_test_4815,76.11293655010576
ID_test_4816,49.42475475765559
ID_test_4817,77.65758488286315
ID_test_4818,45.018911830012485
ID_test_4819,58.58355821485901
ID_test_482,43.8521789774682
ID_test_4820,28.251160484524956
ID_test_4821,74.92733954755755
ID_test_4822,32.06666423893211
ID_test_4823,79.31219937986035
ID_test_4824,32.977910062498516
ID_test_4825,82.26870782409291
ID_test_4826,40.7856416276837
ID_test_4827,115.23690591502168
ID_test_4828,40.82903893782505
ID_test_4829,59.45368288210042
ID_test_483,79.79340332627933
ID_test_4830,52.76707818463028
ID_test_4831,44.748151855387064
ID_test_4832,58.080566637917826
ID_test_4833,44.29764378204464
ID_test_4834,33.89033613684997
ID_test_4835,38.468170677672944
ID_test_4836,37.767721830042404
ID_test_4837,36.55656288319513
ID_test_4838,70.65700626381057
ID_test_4839,39.92094880060737
ID_test_484,74.49843956161953
ID_test_4840,21.821502984384736
ID_test_4841,33.692485917061504
ID_test_4842,228.19030879477202
ID_test_4843,21.102089286579805
ID_test_4844,73.49902476671969
ID_test_4845,47.86517246047298
ID_test_4846,39.56336090480664
ID_test_4847,88.41852631307107
ID_test_4848,55.51395591306829
ID_test_4849,38.38541136045764
ID_test_485,29.22847088522098
ID_test_4850,29.38567590889359
ID_test_4851,50.93450179023233
ID_test_4852,43.16388930331631
ID_test_4853,63.37137081558948
ID_test_4854,43.5157490072192
ID_test_4855,34.352599678259494
ID_test_4856,117.65447197605093
ID_test_4857,35.115191067391684
ID_test_4858,51.220741257857014
ID_test_4859,60.52461433494126
ID_test_486,40.69116297110217
ID_test_4860,39.6522647284735
ID_test_4861,60.04882021315761
ID_test_4862,66.75309777579044
ID_test_4863,70.0104794534839
ID_test_4864,62.42063391943982
ID_test_4865,65.5508255286524
ID_test_4866,52.475041348829244
ID_test_4867,37.940186731360086
ID_test_4868,89.0752014394615
ID_test_4869,38.33120312667383
ID_test_487,71.63965481733092
ID_test_4870,79.3106477024623
ID_test_4871,75.95491816638173
ID_test_4872,41.24503647058306
ID_test_4873,52.533358527598146
ID_test_4874,36.46388014652411
ID_test_4875,47.85195801361007
ID_test_4876,42.28645828507976
ID_test_4877,66.51525213754054
ID_test_4878,37.55984096351733
ID_test_4879,40.338185362825826
ID_test_488,33.63158550644054
ID_test_4880,122.149133147693
ID_test_4881,42.44794028649289
ID_test_4882,66.72394048770414
ID_test_4883,204.60269030222798
ID_test_4884,26.411604678652637
ID_test_4885,42.36912111947315
ID_test_4886,39.013254562291124
ID_test_4887,72.18260193561025
ID_test_4888,41.48233748596891
ID_test_4889,50.24313135185641
ID_test_489,36.318733200757435
ID_test_4890,39.44569140520722
ID_test_4891,54.19157879194424
ID_test_4892,72.59010396171865
ID_test_4893,132.6163673983042
ID_test_4894,30.74213713379421
ID_test_4895,43.70532851988115
ID_test_4896,29.340360361690326
ID_test_4897,52.50792272672592
ID_test_4898,50.127776423889614
ID_test_4899,65.41345940284015
ID_test_49,79.50206189657507
ID_test_490,50.93682068621739
ID_test_4900,73.3817413096877
ID_test_4901,66.17575742714715
ID_test_4902,49.826317445572876
ID_test_4903,76.59916062400917
ID_test_4904,35.3137518386093
ID_test_4905,40.160258333344174
ID_test_4906,82.92866311256168
ID_test_4907,16.262995593327943
ID_test_4908,45.59172061905686
ID_test_4909,90.49697900314791
ID_test_491,33.62735179847949
ID_test_4910,25.10809637192111
ID_test_4911,21.818703522117943
ID_test_4912,36.429128210073365
ID_test_4913,26.22031678528512
ID_test_4914,39.11812102757344
ID_test_4915,56.93803945871207
ID_test_4916,47.52617418210387
ID_test_4917,36.91981614520982
ID_test_4918,52.24657913616457
ID_test_4919,60.44934196862067
ID_test_492,78.22621325286869
ID_test_4920,30.74596684986487
ID_test_4921,49.21232603025074
ID_test_4922,39.81866990747125
ID_test_4923,38.06253065191878
ID_test_4924,67.44758335388104
ID_test_4925,57.26674124443614
ID_test_4926,44.45540826252116
ID_test_4927,103.32943503712785
ID_test_4928,39.55333840740279
ID_test_4929,55.06079420637411
ID_test_493,128.8833164921976
ID_test_4930,31.54659158996985
ID_test_4931,46.68985810967055
ID_test_4932,60.5191924169458
ID_test_4933,31.703095519154118
ID_test_4934,69.77972550989668
ID_test_4935,59.6634490215535
ID_test_4936,118.06538631214468
ID_test_4937,206.0588800436651
ID_test_4938,185.82781175431052
ID_test_4939,35.291106043927826
ID_test_494,28.059929087175316
ID_test_4940,25.485980298870345
ID_test_4941,67.32297792627082
ID_test_4942,40.571770835842216
ID_test_4943,59.706501564218584
ID_test_4944,147.25406240865448
ID_test_4945,50.85048129435691
ID_test_4946,40.18339691442674
ID_test_4947,58.441227545483656
ID_test_4948,67.976331029551
ID_test_4949,144.27917549807603
ID_test_495,64.87353166854936
ID_test_4950,51.322882840349465
ID_test_4951,45.63809703370753
ID_test_4952,69.49156048076357
ID_test_4953,58.570903405975734
ID_test_4954,51.41740326465805
ID_test_4955,40.30429099670884
ID_test_4956,19.668698486574414
ID_test_4957,68.55493240012582
ID_test_4958,67.10643334352847
